Price,Close,High,Low,Open,Volume
Ticker,ATCO-A.ST,ATCO-A.ST,ATCO-A.ST,ATCO-A.ST,ATCO-A.ST
Date,,,,,
2018-02-19,55.202720642089844,55.90532626040651,55.05900483759027,55.80951785898447,5147537
2018-02-20,56.46421432495117,56.46421432495117,55.15480527409879,55.15480527409879,5758806
2018-02-21,56.655826568603516,56.7356679526615,55.617882171118104,56.48017680462227,10100687
2018-02-22,56.67181396484375,56.78358936823629,55.82548611819616,56.35244194500825,6140091
2018-02-23,56.368412017822266,57.007149687581794,56.160828199528936,56.83149987064635,4975671
2018-02-26,56.783592224121094,57.05505685345106,56.51212759479112,56.59196900258226,5049991
2018-02-27,56.719703674316406,57.1987584063481,56.36839772479075,57.10294361710262,5369305
2018-02-28,56.70374298095703,57.13489036629296,56.56002718584506,56.735676977767426,6763010
2018-03-01,55.17076873779297,56.847450639196225,55.17076873779297,56.528085097874346,10437749
2018-03-02,53.494102478027344,54.851415951366285,53.334416467867904,54.61189173967702,12406859
2018-03-05,54.78753662109375,54.835444021017295,53.222633076438775,53.254570275599036,11126130
2018-03-06,55.2506217956543,55.554020404953974,55.09093899125795,55.18674739294915,9322992
2018-03-07,54.77157211303711,54.94722191285549,53.95718470570415,54.94722191285549,11226525
2018-03-08,56.128883361816406,56.224691763059106,54.915288930298786,55.09093873336591,8868186
2018-03-09,56.863426208496094,57.10295040060007,55.96919743418847,56.27259602513337,11137790
2018-03-12,57.21472930908203,57.64587667592582,56.97520512907959,57.454253489084465,9217860
2018-03-13,56.575984954833984,57.853459904038104,56.51211056690062,57.34247120530277,10018875
2018-03-14,57.10295104980469,57.837497037727395,56.544061261874724,56.607935661441836,9726016
2018-03-15,58.07701873779297,58.09298573405484,57.214724082870674,57.31053246517368,9824298
2018-03-16,57.66184616088867,58.204768939926296,57.50216336733247,58.12492754314819,10544669
2018-03-19,56.70374298095703,57.59797174843927,56.56002718584506,57.58200475003408,7584755
2018-03-20,57.422325134277344,57.43829213356615,56.59196431446358,57.03908512768105,8105885
2018-03-21,57.35844039916992,57.566030566725644,57.00713445443961,57.566030566725644,6325437
2018-03-22,56.08098220825195,57.15086083257611,55.745643197731646,57.10295342972092,8838373
2018-03-23,55.69772720336914,56.19274894073778,55.04302268742533,55.69772720336914,9081227
2018-03-26,55.17076873779297,56.08097077813104,55.02705296325178,55.79353922904867,9789033
2018-03-27,56.288551330566406,56.54404887285436,55.777562650721826,56.144835564212265,10314279
2018-03-28,55.84144592285156,55.905320318588466,54.883342796262724,55.61788874013858,11955365
2018-03-29,57.677818298339844,57.773633106796666,56.049043411371976,56.08098381576865,7512742
2018-04-03,55.969200134277344,57.26264236255635,55.84145133043259,57.26264236255635,12022420
2018-04-04,54.45220184326172,56.144851113126855,54.21267763458074,56.0650097102332,12843413
2018-04-05,55.79355239868164,55.95323520703447,54.96319154767384,55.42627937757687,8956869
2018-04-06,55.12288284301758,55.87339591346627,55.09094243730054,55.410308066070165,8198636
2018-04-09,55.47417449951172,56.38437665825604,54.96318572408426,55.50611490063798,9482589
2018-04-10,56.5280876159668,56.67180339690992,55.72966732236408,56.09694027313741,9048727
2018-04-11,55.49015426635742,56.60794033931993,55.49015426635742,56.60794033931993,8417760
2018-04-12,55.90532684326172,56.04904264925964,55.45821242565333,55.60192823165125,6788991
2018-04-13,56.9592399597168,57.166830174284335,56.033077101276916,56.32050872071916,9647789
2018-04-16,56.75164794921875,57.150854915906514,56.63986615570678,56.975205131510364,6576219
2018-04-17,57.21472930908203,57.56603528259168,56.863423335572385,56.87939033329275,11676137
2018-04-18,58.156864166259766,58.50817013209871,57.31053644877195,57.51812662880097,6493498
2018-04-19,58.156864166259766,58.71575390739553,57.997181383078114,58.60397852106126,10625455
2018-04-20,57.757652282714844,58.300581445115206,57.438286708172775,58.26864104482158,13018013
2018-04-23,57.59796905517578,57.85346663664235,57.29457048073346,57.85346663664235,8240441
2018-04-24,56.97520446777344,58.332514543432076,56.68777289321377,57.965241576464976,16130484
2018-04-25,55.008277893066406,55.5163982028409,53.926472302216254,54.991888293803015,22790607
2018-04-26,55.926185607910156,56.221224733729585,54.92633115786922,55.20497739496298,13280223
2018-04-27,56.10647201538086,56.36873188022918,55.71308879235547,56.00812785318628,8567378
2018-04-30,56.401519775390625,56.82768883437647,56.13926644434033,56.22122102118406,5219460
2018-05-02,57.18829345703125,57.87671585356773,56.237611152720014,56.79490359536912,11742477
2018-05-03,56.22121810913086,57.30302372683292,55.97535439133453,57.30302372683292,8287545
2018-05-04,56.68015670776367,57.040760710431584,56.28677351132897,57.040760710431584,7223105
2018-05-07,57.54890060424805,57.76198517142969,56.58183511159555,56.66378970293476,6148224
2018-05-08,58.07339096069336,58.138955922678385,57.22105960338133,57.38496872122057,8876414
2018-05-09,59.57924270629883,60.42386018330817,58.962668763684206,59.12314886219492,8582250
2018-05-11,59.292057037353516,60.63499857724573,59.292057037353516,60.63499857724573,11934000
2018-05-14,59.545440673828125,60.043764939709725,59.308948376063384,59.798830602036226,12725195
2018-05-15,60.35627746582031,60.61810943921789,59.300507532150974,59.46942963748798,10079522
2018-05-16,61.05731201171875,61.65698825917542,59.7903893124659,60.43229609072054,13447374
2018-05-17,61.28537368774414,61.32760422639037,60.60122947623425,61.17557293220095,8744402
2018-05-18,61.656978607177734,61.91881056726257,60.930610881035285,61.18399402615762,11848971
2018-05-21,62.003273010253906,62.374905696646636,61.71610814944792,61.749889859432315,5028121
2018-05-22,61.76677322387695,62.33266761233529,61.589409104998765,62.28198827819178,7618889
2018-05-23,60.998191833496094,61.54719552007236,60.558988884235085,61.488067355531435,7624919
2018-05-24,60.922183990478516,61.809025218931296,60.542102402970066,61.074208495104614,5713311
2018-05-25,60.33094787597656,61.54719807813361,60.03533414224113,61.285366060985126,7121201
2018-05-28,60.58432388305664,61.12487871146623,60.35628038488523,60.72791309978808,4104714
2018-05-29,61.07420349121094,61.3107025964656,60.02688225156273,60.11979213039036,9245634
2018-05-30,59.807273864746094,61.11643373209702,59.35962893041629,61.02352386401068,8638475
2018-05-31,59.12314224243164,60.246482480287625,58.945771304809384,60.09445121594194,14749054
2018-06-01,59.90864562988281,60.00999756018172,59.055579325980496,59.376532751355825,9297711
2018-06-04,59.511661529541016,60.47452161724622,59.2751692215794,60.364720891194764,5769988
2018-06-05,59.562347412109375,60.08600465310398,59.1484841339079,59.41031614206218,8580289
2018-06-06,59.562347412109375,59.562347412109375,59.562347412109375,59.562347412109375,0
2018-06-07,59.689048767089844,60.381635024396715,59.29207628169661,60.05223275621819,9415697
2018-06-08,59.731266021728516,59.93396985297632,58.91198833009421,59.42720349954325,6442761
2018-06-11,61.15021896362305,61.302250222283945,59.807277308004,60.38162062975116,14129257
2018-06-12,62.163761138916016,62.476265710425295,61.023530036920526,61.606315424635,19889153
2018-06-13,61.48664474487305,63.08513796312955,60.18786434701079,63.08513796312955,14690344
2018-06-14,61.930667877197266,62.09717800042832,60.40987406329075,61.05371185138799,11057676
2018-06-15,61.68644332885742,62.07496689716457,61.49773052633128,61.84184869099228,9677160
2018-06-18,61.05369567871094,61.46442189561203,59.86592242589897,61.39781379877505,9573668
2018-06-19,59.87704086303711,60.66518604109407,59.599524001001,60.321067842294894,10447336
2018-06-20,59.954734802246094,61.253514955484576,59.76602877318923,59.82153214063264,9547328
2018-06-21,58.72256851196289,60.4653757756038,58.578261097525605,60.07685216541124,6478348
2018-06-22,58.72256851196289,58.72256851196289,58.72256851196289,58.72256851196289,0
2018-06-25,57.179569244384766,58.73366360929089,57.179569244384766,58.73366360929089,8692756
2018-06-26,56.19161605834961,57.401585521936006,55.891896489737064,57.17957203041769,10205744
2018-06-27,56.55792999267578,57.4015784463274,55.63657547150839,56.14720372893227,7660620
2018-06-28,56.22491455078125,56.879857035535814,55.54777275032831,56.43582668202871,9169200
2018-06-29,57.90110778808594,58.178624613710035,57.00195598318912,57.00195598318912,10947028
2018-07-02,56.90205383300781,57.34608080564249,56.51353361960943,57.24617880198804,7140468
2018-07-03,56.23601150512695,57.490389618162766,56.23601150512695,57.05746065018585,5971712
2018-07-04,54.09358596801758,56.35812629642936,54.09358596801758,56.20271414191154,7790544
2018-07-05,53.405338287353516,54.49320288235587,52.90580800416041,54.27118942315894,10985356
2018-07-06,53.471946716308594,53.97147703419443,52.87250762472017,53.416443347654614,8898652
2018-07-09,54.171287536621094,54.21568955379189,53.51634846729576,53.70505788718583,7553128
2018-07-10,54.41550827026367,54.47101164329019,53.90487656088827,54.315599488690296,6605896
2018-07-11,53.327632904052734,53.94927127529111,53.05011607650494,53.94927127529111,8108072
2018-07-12,54.09358596801758,54.57091700838781,53.28323807732114,53.549653590176334,6872780
2018-07-13,55.32575988769531,55.63658079986941,54.33780055513337,54.33780055513337,7287056
2018-07-16,55.347957611083984,55.791984541958854,54.95943404656847,55.403460977443345,5077756
2018-07-17,55.50336837768555,56.68004046482383,55.00383806228638,55.281354904174805,7950608
2018-07-18,56.73554611206055,56.791049482667596,55.6254786999195,55.6254786999195,7649776
2018-07-19,57.43489074707031,57.65690423001173,56.34702264806322,56.757745558910706,9909700
2018-07-20,54.27119064331055,58.500547813629915,53.505244869392065,57.52368992626383,19445044
2018-07-23,54.65971374511719,55.19254808727392,53.76055854519868,53.92706864193705,9522740
2018-07-24,56.258216857910156,56.54683507165649,54.459909626395905,54.83733188083789,9701204
2018-07-25,54.97053909301758,56.09170445872678,54.97053909301758,56.09170445872678,7139068
2018-07-26,55.614376068115234,56.13610909487485,54.92613293336725,55.614376068115234,9039200
2018-07-27,56.014007568359375,56.036206886098306,55.48117312776668,55.76979135963057,6770264
2018-07-30,55.59217071533203,56.40252190150806,55.41456265206952,55.93629226630231,5512248
2018-07-31,55.90299606323242,56.42472571910688,54.926134699037455,55.66988122702357,7461420
2018-08-01,56.02510452270508,56.435827439031605,55.84749305645122,56.09170585835044,7604756
2018-08-02,54.51540756225586,55.63657624943027,54.0047759100356,54.937231794979695,8940380
2018-08-03,54.748531341552734,55.28136239511748,54.693027965654025,54.78183201202907,9570304
2018-08-06,53.993675231933594,55.00383719806718,53.76056041087866,54.77072237701224,8147600
2018-08-07,54.59311294555664,54.881731144807425,54.10468397094745,54.171288691952526,5403896
2018-08-08,54.57091522216797,54.69302331629639,54.23789499508516,54.648617909226466,4727272
2018-08-09,55.425662994384766,55.492267714795496,54.548710440671115,54.65971717880339,5478096
2018-08-10,55.0926399230957,55.34795744015425,54.915031861419564,55.15924464005256,4301232
2018-08-13,55.05934143066406,55.33685827255249,54.8595306595671,55.00383806228638,4366636
2018-08-14,55.037132263183594,56.14719950034063,54.98162890132574,55.825280679096366,5958980
2018-08-15,54.160186767578125,55.52557167693967,53.88266992270669,55.225852129415806,7126252
2018-08-16,54.80402755737305,55.00383832944049,54.42660194044621,54.437703291707024,5405456
2018-08-17,55.414573669433594,55.4478743410019,54.493215566708436,54.704127724508105,6147472
2018-08-20,56.02510452270508,56.19161463713239,55.25915528621389,55.50337147577006,4465424
2018-08-21,55.9362907409668,56.269310931987825,55.614371900511124,56.05839882187249,6945980
2018-08-22,56.080604553222656,56.24711465773026,55.71428029071189,55.72538164187708,3983184
2018-08-23,56.269309997558594,56.4136207771985,55.858587134713886,56.06949924132674,4301904
2018-08-24,56.2915153503418,56.524630168699204,55.936292447353686,56.2804139994378,4474168
2018-08-27,57.35718536376953,57.37938806739383,56.191614564289324,56.58013816411606,3584744
2018-08-28,58.500545501708984,58.733656919768976,57.76790380896647,57.83450513546562,8769632
2018-08-29,58.48944854736328,58.778063334252316,58.134225657513866,58.556049875010565,4703864
2018-08-30,58.40064239501953,58.64485857469985,58.20083162084968,58.389544431298724,6898252
2018-08-31,57.87891387939453,58.31183607726779,57.59029230549899,58.178626641263186,7495236
2018-09-03,58.15642547607422,58.72255705895607,57.745699241771334,57.745699241771334,4095676
2018-09-04,57.97880935668945,58.45613690467218,57.656893929125566,58.38953558181416,6266996
2018-09-05,57.57918930053711,58.223026946985556,57.57918930053711,57.89000677379021,8989384
2018-09-06,56.391414642333984,57.76790070199631,56.391414642333984,57.179559656540775,9160432
2018-09-07,54.80402755737305,56.55793265156394,53.97147702766406,56.41362524814375,11112088
2018-09-10,55.20364761352539,55.370157714979,54.39329980818048,54.7263200110877,4544104
2018-09-11,55.259151458740234,55.35906023060209,54.4821043119009,55.35906023060209,4544192
2018-09-12,54.75961685180664,55.914089518046616,54.348893996167355,55.236947808563365,7621860
2018-09-13,54.92613220214844,55.28135511619068,54.37109851624291,54.670818061694604,4401552
2018-09-14,55.736488342285156,55.81419103258541,55.04824515587106,55.1592519028632,3808392
2018-09-17,55.880794525146484,56.03620328997454,55.25915607817727,55.55887564350473,3830944
2018-09-18,55.89189147949219,56.25821235259697,55.25915173032204,55.7253813757797,6511436
2018-09-19,56.4691276550293,56.73554314246733,55.8918912758663,55.98069530912674,5427972
2018-09-20,56.97976303100586,57.445992732886346,56.469134694617026,56.52463806923817,5815820
2018-09-21,57.623592376708984,57.623592376708984,56.857649984375946,57.190670183298124,9415388
2018-09-24,57.37937927246094,57.62358864895498,57.20176444600463,57.37937927246094,5055308
2018-09-25,57.37937927246094,57.46818329803266,57.00195369464003,57.36827453469394,5189576
2018-09-26,57.30168151855469,57.54589770577491,56.59123566033471,57.54589770577491,5074776
2018-09-27,57.51258850097656,57.51258850097656,56.824348754939436,57.00196021405305,4213276
2018-09-28,56.879852294921875,57.634696718892435,56.879852294921875,57.33497718686072,6865900
2018-10-01,56.8465461730957,57.00195831191958,56.224911168427006,56.70223877293834,4115700
2018-10-02,56.8465461730957,57.19067111611617,56.158306450024874,56.6245360911831,5064336
2018-10-03,57.93442153930664,58.03432354222766,56.94645882232209,56.94645882232209,5493996
2018-10-04,56.77994918823242,57.70130380240195,56.60233772145143,57.6569051702779,5575572
2018-10-05,55.725372314453125,56.96864890840379,55.603264247388225,56.80213883176698,5222896
2018-10-08,55.137046813964844,55.858590593878,55.04823939307381,55.70317845423287,5184304
2018-10-09,54.99273681640625,55.03713883366209,53.516348569794815,53.727260692502625,8494944
2018-10-10,51.95115280151367,54.393301010131836,51.58483192528365,54.393301010131836,19754200
2018-10-11,51.26291275024414,51.92895321068555,50.552470269971366,50.92989252002344,13375292
2018-10-12,50.97429656982422,52.72820171387565,50.91879319959909,51.895651160498666,9196620
2018-10-15,50.241641998291016,50.86328030595097,49.57560168029597,50.64126686661929,11863592
2018-10-16,50.86328887939453,51.25181246371396,49.442400595575116,49.553407333952094,11745916
2018-10-17,51.740238189697266,53.16112299673659,51.49602202552335,52.39517722750982,9961732
2018-10-18,51.07419967651367,52.47288522121993,50.88548687111786,51.88454749052851,11343472
2018-10-19,47.28887176513672,51.17410770828175,45.13534166275342,51.085303670358336,31114632
2018-10-22,47.49979019165039,47.744006409793954,46.72274290003021,47.41098614195674,12328928
2018-10-23,46.87813949584961,47.2333623776063,46.400811924417,46.844838832784625,16055516
2018-10-24,47.08906173706055,47.588592080575374,46.30091318420576,47.18896712823212,12204420
2018-10-25,47.62188720703125,47.688491922614354,46.17879971590909,46.17879971590909,13112512
2018-10-26,46.400821685791016,47.17786893890235,45.6126730801038,47.17786893890235,13970632
2018-10-29,47.111263275146484,48.53215168520135,46.50072615983138,46.52292886454205,8097508
2018-10-30,48.16582107543945,48.16582107543945,46.733834888224706,47.299969907632395,8781948
2018-10-31,50.308258056640625,50.38596074534189,48.60985283001698,48.776362947078695,17908500
2018-11-01,49.808719635009766,50.35265191841393,49.28698666435602,49.95302702468516,8694168
2018-11-02,51.34062194824219,51.562635448558915,50.39706457189612,50.54137199203912,5622896
2018-11-05,50.952091217041016,51.3850168047525,50.530266980328626,51.06309795171866,11495528
2018-11-06,50.58576965332031,51.47382351855196,50.474762920166356,51.151901282280164,6645040
2018-11-07,49.9974365234375,51.42942283501023,49.64221697733918,50.652375631620394,7069412
2018-11-08,49.109378814697266,50.98539195592421,49.109378814697266,50.44145963275049,8921020
2018-11-09,48.376731872558594,49.07607630839718,48.19912381360585,49.07607630839718,8621780
2018-11-12,47.7328987121582,48.96507421691041,47.555287248721115,48.49884454884518,6931888
2018-11-13,48.06591796875,48.443340203675334,46.9891512457961,47.8439044908343,6948884
2018-11-14,47.233367919921875,47.73289825044984,46.62283084927659,47.51088477021519,8194156
2018-11-15,46.94474411010742,48.04371002845606,46.54511921589252,47.32216630388843,10024676
2018-11-16,46.778236389160156,47.56638486729307,46.27870609300422,47.04465186957866,9200320
2018-11-19,45.568267822265625,47.100159514577435,45.46836243148998,46.60062917304224,10580244
2018-11-20,45.9678840637207,46.2120968184962,44.80231348764007,45.246340373766024,12809396
2018-11-21,47.066856384277344,47.11125840144814,46.07889710468589,46.35641394657432,11196472
2018-11-22,46.22320556640625,47.14456353517875,46.16770219675695,46.78934061436048,8304348
2018-11-23,46.522918701171875,46.667226087294566,45.87907766944392,46.22319919133999,6219980
2018-11-26,47.95491409301758,47.96601544510755,46.733839891575,46.733839891575,6561060
2018-11-27,47.100154876708984,47.95490806534373,46.84484074901633,47.8216986323218,8113108
2018-11-28,48.11031723022461,48.19912464889659,46.844841156144454,47.37767211754979,9469192
2018-11-29,48.643150329589844,48.976170518826684,48.31013014035301,48.74305570882959,5730240
2018-11-30,49.54230880737305,49.54230880737305,48.36564002361153,48.67645755372646,12815724
2018-12-03,51.02980422973633,51.84015214808029,51.02980422973633,51.24071637679024,11214760
2018-12-04,49.553409576416016,50.84108847739228,49.542308224544584,50.84108847739228,10086600
2018-12-05,47.9105110168457,49.0205784482478,47.9105110168457,48.743061590397275,6530100
2018-12-06,46.21210861206055,47.54418961039224,46.00119646485613,47.510888940496805,11898432
2018-12-07,46.25651168823242,47.000254842180674,45.89018739958001,45.89018739958001,10614420
2018-12-10,45.65707015991211,46.478522734396456,45.590468826981436,45.7458775832477,8823736
2018-12-11,47.28887176513672,47.766199397374635,46.58953065043337,47.477584580295094,10080252
2018-12-12,49.24258804321289,49.33139207564468,46.91144662148315,47.06685537206713,11455192
2018-12-13,47.55528259277344,49.24258624874324,47.24446510293211,49.24258624874324,9643048
2018-12-14,46.73384094238281,47.06686118662782,46.09000315857197,46.85594904280407,8615792
2018-12-17,46.56732940673828,46.95585301323074,46.33421456531141,46.645035483099576,9151016
2018-12-18,47.03355407714844,47.49978032265868,46.10109481081467,46.36751367985669,6766372
2018-12-19,46.57842254638672,46.71162858396119,45.512757307508885,45.57936202012433,8083928
2018-12-20,45.57937240600586,46.23431155603896,45.435061597846484,45.65707509871582,7919580
2018-12-21,45.90128707885742,46.2343072995021,45.46836146955072,45.51276348810531,12411768
2018-12-27,46.08999252319336,47.155654348747625,45.81247571702687,46.23429990733741,8588304
2018-12-28,46.73384094238281,47.08906389130699,46.38971934579821,46.4008206981378,6667712
2019-01-02,46.711631774902344,46.8337398584293,45.1908415691871,46.3453109119781,7409248
2019-01-03,45.512760162353516,46.278705936334966,45.29074669814691,46.023391807560024,7322352
2019-01-04,48.28793716430664,48.48774796302708,45.96789672290933,46.178808874371406,9248592
2019-01-07,49.286991119384766,49.39799785614014,48.25462982262252,48.8207614699495,10340028
2019-01-08,50.06403732299805,50.67457436352242,49.220385462196674,49.453500282473684,11522040
2019-01-09,50.26384353637695,50.94098523386799,49.93082336262625,50.052931437199454,7559584
2019-01-10,49.94192123413086,50.075130649415584,49.142674905391,49.553397725149274,5310272
2019-01-11,49.60890579223633,50.29714885710549,49.164878882683695,49.59780444196621,5356468
2019-01-14,49.53120803833008,49.77542083026129,48.45444132058763,49.06497838190087,6378008
2019-01-15,49.09828567504883,50.119549161418604,48.82076879154153,49.54231268866051,7451380
2019-01-16,49.69771957397461,49.93083102123062,48.88736832762559,49.28699327495389,5729788
2019-01-17,49.775421142578125,49.90863058458138,48.95397195064292,49.37579620422518,3885104
2019-01-18,50.82998275756836,50.82998275756836,49.731016769872596,49.75321947170753,8866304
2019-01-21,50.97429656982422,51.16300599599555,49.93083049946623,50.841087126221154,4024420
2019-01-22,50.19724655151367,51.04089502116061,49.69771624770114,50.596868084438356,5692280
2019-01-23,49.53120803833008,49.842025550845,49.18708647169488,49.81982284809816,6631024
2019-01-24,50.45256423950195,50.530270313965495,49.48680422902958,49.675517045494225,8958264
2019-01-25,50.907691955566406,52.15096541864169,50.61907375225463,52.13986745469872,10693272
2019-01-28,52.03995895385742,54.43770524289195,50.408161889734146,51.063100985715195,23459260
2019-01-29,52.39518737792969,52.883616413243345,51.773548884049916,52.173173872091006,11615640
2019-01-30,52.50619125366211,52.83921149417159,52.26197505555899,52.395184506825615,6469008
2019-01-31,52.284175872802734,53.072324424425204,52.062162387143275,52.617196101291924,10657916
2019-02-01,53.10561752319336,53.16112088669746,52.30637112132817,52.37297244740792,7222704
2019-02-04,53.383140563964844,53.50524865544017,52.86141091879844,53.283235175542075,7401552
2019-02-05,53.849369049072266,54.03807847026426,53.24993334398907,53.605152871462884,8139132
2019-02-06,54.493202209472656,54.59310758734634,53.283229549321454,53.84936454081429,7311320
2019-02-07,52.90580749511719,54.8262225436304,52.90580749511719,54.415499680661846,10198120
2019-02-08,53.34983825683594,54.026980027238196,52.89470995950611,53.00571669604232,8904108
2019-02-11,53.738365173339844,53.993679328172455,53.48304763085027,53.66065909787412,6432924
2019-02-12,54.171287536621094,54.204588202585,53.47194645012496,54.06028079986572,7623864
2019-02-13,53.52744674682617,54.51540596972351,53.34983530067847,54.14908172685827,10929156
2019-02-14,54.19348907470703,54.52650927781832,53.74946213722531,53.88266818587581,9934072
2019-02-15,55.84749221801758,55.902995588660076,53.7827661525851,54.31559715569036,13483116
2019-02-18,55.425662994384766,55.9473960186692,55.10374413133251,55.69208187602768,4882260
2019-02-19,55.381263732910156,55.514473180361264,54.837331366522605,54.837331366522605,6265036
2019-02-20,56.613433837890625,56.80214663907959,55.49226515690303,55.49226515690303,7599552
2019-02-21,55.958499908447266,57.10187139567035,55.958499908447266,56.76884777850982,8496180
2019-02-22,56.58013153076172,56.69113826055512,56.125003261077445,56.125003261077445,5654000
2019-02-25,56.90205383300781,57.05746598355552,56.31371944932965,56.8576552009327,4911876
2019-02-26,56.402523040771484,57.0574621033368,56.21381023517247,56.81324592993298,6923976
2019-02-27,56.136104583740234,56.591229465542185,55.75867899250465,56.12500323323509,5282184
2019-02-28,55.55887222290039,56.13610861404519,54.815125725193454,55.76978434701441,7547176
2019-03-01,56.1250114440918,56.46913303415552,55.603278382931606,55.94739997299533,5940180
2019-03-04,56.36921310424805,56.857645400078084,56.3470137920371,56.46912186599461,5439020
2019-03-05,56.480224609375,56.480224609375,55.33685661020475,56.34701856186419,7053356
2019-03-06,55.00383377075195,56.2138064294491,54.93722905636404,56.10279970135475,6655324
2019-03-07,53.494140625,54.94832941430377,53.11671843382698,54.87062335097855,13529396
2019-03-08,53.438636779785156,53.438636779785156,52.39517424149015,52.39517424149015,9533420
2019-03-11,54.12688446044922,54.13798581143891,53.138925200187344,53.57185078753169,6349284
2019-03-12,54.260093688964844,54.59311391223015,53.93817481733976,54.32669841114928,3896872
2019-03-13,54.670814514160156,54.73741922967826,53.882666053785115,54.2933923097663,5943124
2019-03-14,55.2813606262207,55.30356333093263,54.51541474085871,54.62642148910413,6309956
2019-03-15,55.56997299194336,55.714280394389114,54.97053729213187,55.28135479939508,10340988
2019-03-18,55.63657760620117,55.936293761711816,55.159246607366306,55.703178937876814,5945184
2019-03-19,56.79104995727539,57.124066796043856,55.50337107089914,55.72538455518274,9434328
2019-03-20,55.725372314453125,56.81323679341783,55.714270965146106,56.55792269763719,6158848
2019-03-21,56.05840301513672,56.19161245657205,55.39236258327371,55.725382799205214,5654160
2019-03-22,54.670814514160156,56.6356349898332,54.64861181310194,56.347016814359115,6266944
2019-03-25,54.5487174987793,54.693028309617844,53.86047766590126,54.61532222780807,4585036
2019-03-26,54.7374267578125,54.91503822773581,54.02698426577628,54.64861932902234,5843364
2019-03-27,54.53760528564453,55.3812571141414,54.14908172927882,54.77072009699528,8725540
2019-03-28,54.81512451171875,55.41456359219775,53.771661877893784,54.482104305966736,8598692
2019-03-29,55.425662994384766,55.71428119106005,54.85953134003558,55.05934211361096,8634080
2019-04-01,57.70130157470703,57.70130157470703,55.56997421859089,55.969599156505424,10022636
2019-04-02,58.234130859375,58.63375917322911,57.50148911361265,57.70129988288298,9094368
2019-04-03,59.677223205566406,59.677223205566406,58.56715575921797,58.56715575921797,9280248
2019-04-04,58.54495620727539,59.29980066901324,58.03432114836921,58.83357101533841,11741836
2019-04-05,60.01023864746094,60.298860225652575,58.70036052043055,58.766968627080985,7949732
2019-04-08,59.766029357910156,60.165650897287044,59.34419834096253,60.01023875679966,6827584
2019-04-09,59.63282012939453,60.03244167017679,59.32200262264016,59.74382686575777,6149188
2019-04-10,59.96583557128906,60.05463959825716,59.36639653245669,59.47740325999506,5063868
2019-04-11,60.1878547668457,60.43207094578508,59.54401704077906,59.92143588521846,4304604
2019-04-12,61.18690872192383,61.453320799117215,60.05463876174154,60.16564548773367,9312396
2019-04-15,60.942684173583984,61.1869002921835,60.45425193638495,60.92048147638186,6468508
2019-04-16,61.27572250366211,61.71974947832633,60.94270227266395,61.231317096070114,6283240
2019-04-17,61.94176483154297,62.14157562109802,60.69848790996888,60.7206906144337,6978904
2019-04-18,62.718807220458984,62.807611256150885,61.27571962069621,61.45332769208002,6389296
2019-04-23,63.118408203125,63.118408203125,61.87513855790034,62.03054387589772,8999424
2019-04-24,63.42924499511719,63.98427861679195,62.785400573724246,63.11842074672911,9483076
2019-04-25,66.60404968261719,69.24600896496482,62.23038104333294,63.1628404490153,21605780
2019-04-26,65.87483978271484,67.19861752307658,65.24660152058446,66.59281756445245,15216276
2019-04-29,66.6376953125,66.66013361639045,65.62803326231061,65.94214897514995,7173812
2019-04-30,66.23384857177734,67.08644953941409,66.23384857177734,66.52552604828188,4786432
2019-05-02,64.7305679321289,66.23384555886489,64.50619854588236,66.23384555886489,13603596
2019-05-03,65.42610931396484,65.67291698909601,64.82030927929833,64.84274758562111,8923280
2019-05-06,64.30426025390625,64.30426025390625,63.115098531876214,63.8779598373032,7815236
2019-05-07,63.18240737915039,64.61836978265654,62.93559973623319,64.30425407676596,9214788
2019-05-08,63.51896286010742,63.90038663780862,62.75610845749602,62.91316289047568,11590188
2019-05-09,62.195186614990234,63.07022571133778,62.10543339714194,62.86829466559745,5516284
2019-05-10,62.59905242919922,63.429221813201465,61.970820950155606,62.5317443590194,5779636
2019-05-13,60.35535430908203,62.599047777821134,60.108546658078915,62.599047777821134,10577296
2019-05-14,61.140647888183594,61.522078522149506,60.60216281750932,60.66947088364016,6162288
2019-05-15,61.38745880126953,61.70157453856943,60.35535836681883,61.65669792729393,6137560
2019-05-16,63.36191177368164,63.36191177368164,61.477210344248874,61.701579725067305,10167244
2019-05-17,62.57661437988281,63.36190715551077,62.03812927460842,63.22728416738977,6974740
2019-05-20,61.09577178955078,62.32980322512327,60.579725019013246,62.17274878710322,7900732
2019-05-21,62.39711380004883,62.86829077576269,61.768875550027424,62.0829980986425,8172176
2019-05-22,61.85863494873047,62.62148939906906,61.432327689320886,62.3971200403101,5482748
2019-05-23,59.36813735961914,61.32014679292036,59.121329680316265,61.20796210661995,9029436
2019-05-24,59.57006072998047,60.26560706463108,59.36812969016809,59.36812969016809,4844196
2019-05-27,59.255950927734375,60.018805402662736,59.07645132661557,59.72712796575796,2839772
2019-05-28,59.345699310302734,59.83931467104932,58.87452225635552,59.525192070277924,11844200
2019-05-29,58.38090515136719,58.874513592263476,58.08922090032,58.268720481089545,3593232
2019-05-31,57.416114807128906,58.31359219949422,56.810318252003235,57.79754543776781,9420996
2019-06-03,57.97704315185547,57.97704315185547,56.698138442724286,56.92250781006677,6267988
2019-06-04,58.47064971923828,58.515519477643544,57.28149156616008,57.86484977949353,9373460
