Price,Close,High,Low,Open,Volume
Ticker,SEB-A.ST,SEB-A.ST,SEB-A.ST,SEB-A.ST,SEB-A.ST
Date,,,,,
2018-01-25,61.901161193847656,62.836014168915085,61.82586919015669,62.836014168915085,7147205
2018-01-26,62.80463790893555,62.96149265135888,61.43686436353105,61.9638987872234,5048390
2018-01-29,62.867393493652344,63.08699401366297,62.503494044447365,62.80465253943272,5125497
2018-01-30,62.26506423950195,62.867385943968415,62.17722595677731,62.80464499728329,5975766
2018-01-31,62.45329666137695,64.2477156379408,62.453296661376946,63.6830375007655,9035304
2018-02-01,63.43206787109375,63.808518360781385,62.72936156683089,62.74190784219515,8341722
2018-02-02,62.80463790893555,63.21246119660157,62.30270560527701,63.21246119660157,8210247
2018-02-05,61.035316467285156,62.30270546381093,60.97257552782366,62.17721879806109,7371270
2018-02-06,58.651123046875,60.05654009453003,58.21192692853958,58.349959857535666,12849743
2018-02-07,60.28242111206055,60.34516205723799,58.86445277427928,59.516969135144755,8678076
2018-02-08,59.46677780151367,60.596134025395685,59.46677780151367,60.24477609639486,6587531
2018-02-09,58.95228958129883,59.98125637433582,58.57583913281677,59.25345281218078,7161378
2018-02-12,59.21580505371094,60.18203091353529,58.78915993102002,59.78048312592351,5918800
2018-02-13,58.638580322265625,59.303642943599755,58.525644708564805,59.215804664813255,6047574
2018-02-14,60.35771560668945,60.44555389789082,59.165623144148626,59.60481460015547,8788399
2018-02-15,60.45809555053711,61.261191108996336,60.194580717947765,60.87218960363079,7734745
2018-02-16,61.022769927978516,61.12315447331373,60.508286567715146,60.99767259493801,5737540
2018-02-19,61.361576080322266,61.52470156308157,61.11060753945756,61.27373780904364,3464271
2018-02-20,61.7380256652832,61.88860487303982,61.19844498509307,61.37412152528024,4743863
2018-02-21,61.888607025146484,62.03918623813932,61.22354444650349,61.61254114563722,4561293
2018-02-22,61.32394027709961,61.41177856641079,60.73416958984285,61.286296663631326,5838822
2018-02-23,61.14825439453125,61.38667188826717,60.884739566692545,61.27374106504518,3767327
2018-02-26,61.33648681640625,61.62509900097841,61.085518242526476,61.34903309102791,4030950
2018-02-27,61.938804626464844,62.189773184561915,61.39922390194561,61.46196484476311,6471097
2018-02-28,61.43687057495117,62.10193800510831,61.336486018801075,61.788228488544846,6358168
2018-03-01,61.060420989990234,61.51216346622637,60.90984176018733,61.173356609049264,5087642
2018-03-02,59.80558776855469,60.82200842273218,59.46678088382886,60.5961371662483,6856337
2018-03-05,60.031455993652344,60.106748004287574,59.46677788095697,59.46677788095697,6177972
2018-03-06,60.29496765136719,60.74671011755391,60.23222670591399,60.508292610100824,4914833
2018-03-07,60.98512649536133,60.985126495361335,60.08164636655062,60.23222559021454,6066385
2018-03-08,61.82586669921875,61.9513485801543,61.06041477976184,61.098058386677124,6153610
2018-03-09,61.524696350097656,61.850956861625775,61.19844062539591,61.72547020841252,7075827
2018-03-12,61.77567672729492,62.051742630527485,61.54980549498232,61.888612343451214,3719450
2018-03-13,60.809452056884766,62.06429013376721,60.5584834841428,61.87606729433127,5479735
2018-03-14,61.27374267578125,62.08938451484137,61.1357097280009,61.574901119277335,6656579
2018-03-15,61.32394027709961,61.42432962878539,60.87219776816915,61.386681228489344,6536654
2018-03-16,61.82586669921875,62.014089520622086,61.173350387334615,61.474513603137645,8509109
2018-03-19,60.43300247192383,61.98900381613896,60.37026152453081,61.775678850809754,4790854
2018-03-20,59.96870040893555,60.74669851497821,59.6800882855137,60.608665589248986,5354769
2018-03-21,59.49187088012695,60.081646286698664,59.14051776310238,60.04399789071231,5868675
2018-03-22,57.898223876953125,59.19070547005211,57.50922716507201,59.16561292275342,9093651
2018-03-23,58.211936950683594,58.43780818486891,57.28335946510154,57.459036027950724,7150718
2018-03-26,57.78528594970703,58.65112718843104,57.62215567784461,58.34996397782555,7624648
2018-03-27,57.818756103515625,59.210690321579214,57.63138132523395,58.889472769110775,12580427
2018-03-28,57.791988372802734,57.791988372802734,56.721271691938966,57.33693314523815,13015590
2018-03-29,58.51472091674805,58.84932018071741,57.85890411291307,57.885672666700174,3685945
2018-04-03,57.18970489501953,58.220271228281646,57.04248040375644,58.220271228281646,9279418
2018-04-04,57.24323654174805,57.40384274163388,56.11898293138914,57.40384274163388,6559943
2018-04-05,58.31395721435547,58.31395721435546,57.725064369003185,57.952589409623585,5830331
2018-04-06,57.27001190185547,57.96597899154743,57.2566250720189,57.96597899154743,5562536
2018-04-09,57.069252014160156,57.7652191247694,56.70788418140652,57.68491346007533,7278901
2018-04-10,57.27001190185547,57.51092378311729,56.76141958523834,57.403849566743304,5265838
2018-04-11,55.730865478515625,57.122799963874826,55.59702778420757,57.09603140389706,6677305
2018-04-12,56.185916900634766,56.35990997566488,55.70409306552395,55.91823642495315,3763842
2018-04-13,56.145751953125,56.80156358641274,55.98514575189236,56.48035118394746,9671650
2018-04-16,56.38667297363281,56.73465398379902,56.14576107983316,56.14576107983316,3992840
2018-04-17,56.975563049316406,57.05586871178987,56.35990162042553,56.533894669661535,6461057
2018-04-18,56.84172058105469,57.216470096439,56.49373451198707,57.216470096439,2012621
2018-04-19,57.109397888183594,57.109397888183594,56.60081070109396,56.92202312393169,5833249
2018-04-20,57.3101692199707,57.47077545868029,56.881882513024934,57.21648182192508,9072990
2018-04-23,57.99274826049805,58.00612998491992,57.37708171991782,57.43061882876474,5459864
2018-04-24,57.84551239013672,58.47455542587409,57.71166964433611,58.220261867221,5305643
2018-04-25,56.801570892333984,57.9793617658808,56.27959684200635,57.885674377646595,7036541
2018-04-26,57.3770866394043,57.63138537544081,56.73465659489864,56.801575433905036,5661523
2018-04-27,57.83213806152344,57.832138061523445,57.32355083430073,57.4573885034478,4434602
2018-04-30,55.20888137817383,56.45359111223723,54.95458776256189,55.90484849548948,10580098
2018-05-02,56.69449996948242,56.72126852320607,55.597014794710574,55.597014794710574,10411665
2018-05-03,55.597015380859375,56.58742635117833,55.463172610830036,56.58742635117833,5830094
2018-05-04,56.17252731323242,56.17252731323242,55.369485998570134,55.55686077365076,5281648
2018-05-07,56.466976165771484,56.52051327923945,55.623789603761665,56.21268253516886,3638687
2018-05-08,56.547279357910156,56.547279357910156,55.998536732861325,56.400054855115116,5725106
2018-05-09,57.64475631713867,57.64475631713867,56.400046743268746,56.400046743268746,5174923
2018-05-11,56.975563049316406,57.93921057667929,56.85510710839605,57.778599251732366,5956877
2018-05-14,56.145751953125,57.17631819672767,55.87807154735121,56.975556616002564,5490244
2018-05-15,56.466976165771484,56.547281835973436,55.99853918687714,56.09222658265601,5349559
2018-05-16,55.623783111572266,56.34651363671497,55.18210963538214,56.29298163507519,6121341
2018-05-17,56.252830505371094,56.266217335977935,55.66393759816862,55.66393759816862,7839136
2018-05-18,56.078834533691406,56.600808529965065,55.90484149974045,56.25282246206315,6689943
2018-05-21,56.34651184082031,56.667729368318774,56.17252390627223,56.30636156447528,4280794
2018-05-22,56.98895263671875,57.069253197498064,56.52051057465981,56.70788535725143,6863890
2018-05-23,56.185916900634766,56.88188409517479,55.97177354120556,56.88188409517479,6261129
2018-05-24,55.75761795043945,56.480353544561915,55.44978725788639,56.23944167985442,5862179
2018-05-25,55.47655487060547,55.99852886677193,55.302561836690245,55.99852886677193,4793174
2018-05-28,55.27580261230469,56.011920041512674,55.08842782366048,56.011920041512674,3016804
2018-05-29,54.13815689086914,55.03488038414011,53.57602752483583,54.94119300739774,6029598
2018-05-30,54.01770782470703,54.37907565472323,53.57603433060509,54.37907565472323,5411050
2018-05-31,53.161136627197266,54.40584638971901,53.13436807142927,54.27200361087906,15263431
2018-06-01,53.95079040527344,54.231852578572955,53.28159183708608,53.68310995688252,6742728
2018-06-04,53.83032989501953,54.486141577118424,53.723255682509,54.27199825767682,5467350
2018-06-05,53.21467208862305,54.09801406400627,53.21467208862305,53.723264470080146,7013825
2018-06-06,53.21467208862305,53.21467208862305,53.21467208862305,53.21467208862305,0
2018-06-07,53.5358772277832,54.25861279569726,53.44218985108091,54.04446949100929,11271311
2018-06-08,53.709877014160156,53.75002729334592,52.97375963080242,53.25482179626232,6218012
2018-06-11,54.88766098022461,54.90104780989946,54.32553666779125,54.405842329101546,6439462
2018-06-12,54.99473571777344,55.262416152437915,54.84751122342899,55.262416152437915,5150748
2018-06-13,54.40583801269531,55.06164965850399,54.21845815117079,55.00811255521127,6370468
2018-06-14,55.58362579345703,55.66393145149052,54.499527490691534,54.56644631959642,9887203
2018-06-15,55.315948486328125,55.66392944745298,54.55305752642438,55.5033232427476,13628043
2018-06-18,54.86089324951172,55.46316779279601,54.67351338774816,55.195492487149295,6487828
2018-06-19,55.42301940917969,55.48993823787474,53.8303288216884,54.20507834684415,8316205
2018-06-20,55.503334045410156,56.14576409484759,55.06166051453306,55.449796931561984,8570635
2018-06-21,54.74043655395508,55.63716004760118,54.606593797424914,55.449785294038065,4971132
2018-06-22,54.74043655395508,54.74043655395508,54.74043655395508,54.74043655395508,0
2018-06-25,54.80735778808594,55.195494140712434,54.352302607042986,54.53967736884079,5015053
2018-06-26,55.04827117919922,55.315951605856746,54.70028509287058,54.874278136034896,5526239
2018-06-27,55.75761795043945,56.105598918583986,54.151540554249294,54.901044700625846,7650048
2018-06-28,56.1056022644043,56.21267647980595,55.315952900925346,55.54347795028445,8595241
2018-06-29,56.98895263671875,56.98895263671875,56.27959868116205,56.61419796595562,7824950
2018-07-02,56.41344451904297,56.66773815127358,55.83793330952825,56.62758786870564,5421394
2018-07-03,56.493736267089844,56.962178281452644,56.03868108188051,56.61419220157406,7063692
2018-07-04,56.48036193847656,56.734655564313684,56.03868841901309,56.35990598822108,4191007
2018-07-05,57.01571273803711,57.36369883290981,56.4268198693951,56.61419464098213,6732239
2018-07-06,56.92203140258789,57.18971186426998,56.279601357898954,57.1227930252445,5310483
2018-07-09,57.45738983154297,57.52430866766329,56.93541576199253,57.17632765648965,4255522
2018-07-10,57.631378173828125,58.113196817814234,57.403848022942356,57.457385129689534,4101210
2018-07-11,56.70787811279297,57.47076397621688,56.54727190617195,57.39046342569599,4593193
2018-07-12,56.774803161621094,56.9755647710818,56.266215933992314,56.88187738148809,5061063
2018-07-13,56.84172058105469,57.02909533874684,56.560653338937236,56.81495202915878,4575756
2018-07-16,57.069252014160156,57.510925511607866,56.64096534695136,56.8952589601129,4111548
2018-07-17,59.505126953125,60.72306796892888,58.90284730672107,59.55866405626739,17530970
2018-07-18,59.4649772644043,59.94680098627435,58.79577878526905,59.933414157567285,9054527
2018-07-19,59.62559127807617,59.8665031705597,59.42483477139316,59.62559127807617,6249902
2018-07-20,60.34832763671875,60.522320695605245,59.33114805020216,59.558673114793784,6545417
2018-07-23,60.72307205200195,61.11120841751414,60.00034153329937,60.348322515965094,4271855
2018-07-24,61.91423797607422,62.208686926092874,60.99074595862339,61.030896231597225,5116257
2018-07-25,61.91423797607422,62.703892346559634,61.82055060208264,62.10161782963634,4449299
2018-07-26,62.26222229003906,62.54328440417237,61.95439162614371,62.329141111654785,3850367
2018-07-27,62.66375732421875,62.904669231850974,62.42284541658652,62.48976425635542,3547701
2018-07-30,62.62359619140625,62.79758412354448,62.35591577312831,62.610209362423724,2247772
2018-07-31,62.958194732666016,63.23925687119899,62.57005838578947,62.57005838578947,3420719
2018-08-01,62.65037155151367,63.239264451252026,62.529915605478564,63.02512111447627,2632651
2018-08-02,62.50315475463867,62.67714783270994,62.248856000785146,62.55669187182683,2807939
2018-08-03,62.78420639038086,63.09203710401186,62.50314423083686,62.677137279612516,2235442
2018-08-06,62.47637176513672,62.9314269449656,62.31576555624985,62.90465839255457,2772230
2018-08-07,62.944820404052734,62.984975792945676,62.38269601535445,62.63698965230173,3298135
2018-08-08,62.984962463378906,63.05188128993134,62.65036322503759,62.85111970469487,2809464
2018-08-09,63.868309020996094,63.90845929881197,62.85112440130405,62.998348894068386,4268406
2018-08-10,63.26602554321289,63.587237957693965,63.03849540284113,63.50693740686333,3546687
2018-08-13,63.185726165771484,63.440024883550365,62.82435833438554,62.97158283297757,2236290
2018-08-14,63.01173400878906,63.46678409319656,62.663747925257,63.185721944975654,3190302
2018-08-15,63.0920295715332,63.57385327641553,62.77081717199768,63.21248549775378,3154131
2018-08-16,64.08245086669922,64.2965941860755,63.26602786608358,63.5470900154688,3150222
2018-08-17,64.09583282470703,64.29659442104699,63.7344650146428,64.2430573146124,3159895
2018-08-20,64.43043518066406,64.76503445360527,63.948611410735985,64.04229879871315,3266369
2018-08-21,64.97917938232422,65.19332271805057,64.30998081998189,64.4304367654267,4050159
2018-08-22,65.8223648071289,65.87590191241809,64.95240471570757,64.97917326835216,8030569
2018-08-23,65.3003921508789,65.84913472754262,65.23347332066713,65.64837313132782,3982491
2018-08-24,65.24685668945312,65.52791884677627,65.05948191790435,65.0728636420523,3379072
2018-08-27,65.56807708740234,65.84913925697234,65.38069720210919,65.38069720210919,3544938
2018-08-28,65.31377410888672,65.59483626013167,65.09963078809349,65.56807281241457,4297152
2018-08-29,65.92943572998047,66.02312821960956,65.08624927353416,65.09963099743575,4455659
2018-08-30,65.78221893310547,66.1168182051852,65.51453849432575,65.83575093639764,4904251
2018-08-31,65.31377410888672,65.9294355179698,65.31377410888672,65.67514192002143,5614785
2018-09-03,65.32716369628906,65.59483902939661,65.0594832576018,65.26023975743246,3091825
2018-09-04,65.07286071777344,65.40745996781115,64.49734959926221,65.31377258624694,3317517
2018-09-05,65.32716369628906,65.80898235923048,64.96579586989822,64.96579586989822,5988671
2018-09-06,65.78221893310547,66.15696848404926,65.11302038894603,65.17993922224603,3738363
2018-09-07,65.11302185058594,65.92943980410024,64.57766096100886,65.76883357945904,3994307
2018-09-10,65.99635314941406,66.38448437118795,64.85871271809475,64.91224981957356,4955501
2018-09-11,64.85871887207031,65.99635941133212,64.44381906019015,65.96959085805284,5464576
2018-09-12,64.5374984741211,64.97916678473877,64.33673690210833,64.91224796259414,3849097
2018-09-13,64.87210845947266,65.16655234690377,64.51074063320839,64.60442802087915,3000010
2018-09-14,65.13978576660156,65.16655432183013,64.61781170359421,65.09963548654865,2783776
2018-09-17,64.79180145263672,65.38069432086682,64.52412101959409,64.93902594608915,3598260
2018-09-18,63.97537612915039,64.99256071702386,63.76123281153167,64.79179912306532,4586358
2018-09-19,63.9486083984375,64.49735097598936,63.85492101487349,63.9486083984375,3822564
2018-09-20,65.05949401855469,65.05949401855469,63.94862180121527,63.962008633432674,4241968
2018-09-21,65.84913635253906,66.14358023385292,65.16655099302778,65.24685665461135,5452037
2018-09-24,65.51453399658203,65.76882758789601,65.24685357617928,65.71529048269959,2762014
2018-09-25,65.84913635253906,66.10342995585094,65.43423142606005,65.58145591950678,3690950
2018-09-26,66.45142364501953,66.65218016355294,65.72868792490677,66.15697462447429,3512417
2018-09-27,67.087158203125,67.087158203125,65.82237328484915,66.25065997116583,4547698
2018-09-28,66.41126251220703,66.73248006188712,65.701913684704,66.73248006188712,5073327
2018-10-01,66.74585723876953,66.87970000267529,66.13019584154127,66.41125798737424,4140251
2018-10-02,66.25066375732422,66.51834422796483,65.96960156066272,66.51834422796483,4131830
2018-10-03,64.05567932128906,67.25444723873628,62.396064844465386,66.41125572438995,16774710
2018-10-04,64.21629333496094,65.11302206207823,63.57386332872967,64.2698304452085,9285513
2018-10-05,64.48397064208984,65.00594467764877,63.413254017151075,63.97537833065158,5474923
2018-10-08,64.12260437011719,64.48397219704415,63.77462337321329,64.25644203686952,3116487
2018-10-09,63.22587203979492,64.17613261702309,62.449599384203,64.06905841394324,6206242
2018-10-10,63.37309265136719,64.22967097603893,63.19910472632464,63.37309265136719,4820574
2018-10-11,62.101627349853516,62.971582399651226,61.95440285227458,62.23546501733632,7173304
2018-10-12,61.485965728759766,62.583451027861244,61.43243372082762,62.462995075248635,5673551
2018-10-15,62.128387451171875,62.3157673233627,61.48595749182745,61.61980025767804,4576872
2018-10-16,62.73067092895508,62.744057759139814,61.98117181716258,62.30238426347943,4647600
2018-10-17,61.92763137817383,63.118803921585815,61.753638334185034,63.03849826153418,6480345
2018-10-18,60.66954040527344,61.860712956560505,60.669540405273445,61.23166471261269,7498136
2018-10-19,61.53950119018555,61.74026280767698,60.16095374052311,60.4420159205471,6107476
2018-10-22,60.749847412109375,62.59683695702811,60.68292857397335,61.88748808274211,4915265
2018-10-23,60.254638671875,60.455395175583554,59.77281489404678,60.22787011693123,5072246
2018-10-24,60.38848114013672,61.25844137541633,59.90665732401756,60.29479374317801,4913481
2018-10-25,62.59682846069336,63.466783449541914,60.83014482467977,60.89706365373283,11853134
2018-10-26,62.08824157714844,62.730671582050306,61.51273040712762,62.5700653572198,7543702
2018-10-29,62.101627349853516,62.623601400848095,61.95440285227458,62.262233571948826,4626260
2018-10-30,62.864505767822266,62.864505767822266,61.914240062264554,62.3692952250905,3328494
2018-10-31,63.41325378417969,63.908459264098376,63.23926073777274,63.50694116941891,5480323
2018-11-01,63.07865524291992,63.52032362044813,62.877893640492786,63.37309912607885,4367989
2018-11-02,63.56047821044922,63.828153536236115,63.105423008800095,63.707697597400184,1375549
2018-11-05,63.46678161621094,63.62739292799405,63.11880065183934,63.23925658288705,3499702
2018-11-06,63.22587203979492,63.707690636917235,62.89127281353888,63.57385298864643,2944632
2018-11-07,63.39987564086914,63.7077063924849,63.279419685403816,63.52033159633446,2716027
2018-11-08,63.78800964355469,64.13599066525771,63.38649150910349,63.70770397443242,4919226
2018-11-09,63.614009857177734,63.841540009522056,63.38648481041296,63.53370930212172,3193211
2018-11-12,63.1321907043457,63.868313216523504,62.97158447695233,63.573864211652385,2399041
2018-11-13,63.3864860534668,63.38648605346679,62.87789373729347,63.18572445073058,2869495
2018-11-14,62.62359619140625,63.0384959894367,62.48975342947762,63.0384959894367,4613257
2018-11-15,61.99455261230469,62.81097565162098,61.6465716164153,62.636982600886434,3569157
2018-11-16,62.73067092895508,62.73067092895508,62.048090651346946,62.23546542929507,4977015
2018-11-19,62.47637176513672,63.065264601441434,62.38268438448777,62.824352735321476,2838842
2018-11-20,60.883689880371094,62.23546878384454,60.72307854297579,62.10163110826184,4266971
2018-11-21,61.030906677246094,61.35212423275111,60.602620006959306,61.24505001238949,3926419
2018-11-22,60.62938690185547,60.91044906423872,60.37509329382962,60.88368561546101,3412952
2018-11-23,60.61601257324219,61.071067841680176,60.20110758844922,60.62939429926375,2323434
2018-11-26,61.90086364746094,62.10162524746831,60.93721613635284,60.93721613635284,3951600
2018-11-27,63.22587203979492,63.426628512201134,61.98116250967615,62.03469450563707,4986203
2018-11-28,63.26602554321289,64.30997354864529,62.998345127425814,63.48016885472669,5304093
2018-11-29,63.600624084472656,63.854917668594666,62.73066401916285,63.57385553263152,3629952
2018-11-30,63.44002151489258,63.50694034554109,62.66374878374726,63.49355351606368,4937288
2018-12-03,63.33294677734375,64.29659426856301,63.33294677734375,63.70769631033814,5307313
2018-12-04,62.51652145385742,63.319562701908865,62.315764971029026,62.77082014658439,4229000
2018-12-05,61.512718200683594,62.235453727372644,61.512718200683594,62.235453727372644,3195921
2018-12-06,59.491756439208984,60.963991313960115,59.491756439208984,60.897072475213264,4200467
2018-12-07,60.46877670288086,60.96398216196275,59.74604109952068,59.74604109952068,4012254
2018-12-10,59.62559127807617,60.6561576835713,59.62559127807617,60.20110245394462,3452658
2018-12-11,60.08064270019531,60.616003561915555,59.853117652590925,60.053874146551344,3737804
2018-12-12,61.56626510620117,61.59303366022125,60.09403037415431,60.22786803867506,3318246
2018-12-13,59.41144561767578,61.43242806941583,59.29098967614439,61.13797907776583,8359924
2018-12-14,59.02330780029297,59.43821272336245,58.595021153192675,59.10361346121662,5524164
2018-12-17,58.90285110473633,59.799579770664664,58.78239516768863,58.876087657018616,3554749
2018-12-18,58.68870544433594,59.130378897763535,58.43441185651899,58.88946703327199,4281038
2018-12-19,59.009925842285156,59.51851814829251,58.80916424356186,58.80916424356186,3882509
2018-12-20,58.31395721435547,59.237449311617326,57.778596369068374,58.27380693791172,6073864
2018-12-21,57.59122848510742,58.447801855434975,56.92202990134153,58.32735101171392,6219317
2018-12-27,56.78819274902344,58.04628426006346,56.60081796073876,57.68491640883727,4222354
2018-12-28,57.61798858642578,58.086430589672055,56.881871273415086,56.881871273415086,3955195
2019-01-02,57.69829177856445,57.89904825231401,56.172520113520065,56.94878766872728,3201467
2019-01-03,58.13996887207031,58.43441787133047,57.40385147949973,57.591226258818075,4465847
2019-01-04,59.786197662353516,59.906653608913246,58.28719429839461,58.78239980954909,3560239
2019-01-07,58.675331115722656,60.25464015727967,57.858908039340484,60.13418420985312,5956442
2019-01-08,59.30438232421875,59.518525673996756,58.554878047205655,58.621796886714996,4244185
2019-01-09,59.42483139038086,59.665743269157566,58.96977618664482,59.357907453047645,2611093
2019-01-10,60.26802062988281,60.34832629502502,59.05007945591506,59.05007945591506,3593149
2019-01-11,59.920040130615234,60.4821644746105,59.58544084807143,60.26802113800566,4034349
2019-01-14,60.05387496948242,60.32155540401063,59.63897514626436,59.82634991876021,3640627
2019-01-15,59.866493225097656,60.72306643137002,59.612199649979,60.361698652677795,3310079
2019-01-16,60.776607513427734,61.017519381666574,59.9468028037047,60.16094611929707,4164266
2019-01-17,60.56246566772461,61.245045907248404,60.227866409891874,60.468778283977805,3337513
2019-01-18,61.526119232177734,61.67334373703711,60.95060804349839,61.09783254835776,4435173
2019-01-21,61.298587799072266,61.700105918699876,61.12459474185434,61.566268247350635,1887622
2019-01-22,61.05766296386719,61.39226217689562,60.73645057848402,61.23165598420404,3033001
2019-01-23,60.72307205200195,61.311970015007894,60.64277149746806,61.03090275740074,4193071
2019-01-24,61.298587799072266,61.392275190132715,60.65615778655211,60.81676401328717,3942942
2019-01-25,61.967777252197266,62.22207593816812,61.4725718143485,61.56625919162856,3718672
2019-01-28,60.99075698852539,61.981173114150145,60.91045132247584,61.96778628368528,3226073
2019-01-29,60.83014678955078,61.21828315840684,60.28140420466377,60.66954057351983,4874630
2019-01-30,63.734458923339844,64.00213932435024,61.15135249891073,62.23545582549226,8020359
2019-01-31,63.44002151489258,64.71149461395277,62.971579489194,64.20290741656049,9244960
2019-02-01,64.135986328125,64.39028504369212,63.60063055358634,63.72108649633399,6302551
2019-02-04,64.52412414550781,64.60442981098494,63.80138847295319,64.3635179201334,3266084
2019-02-05,65.44761657714844,65.64837306758885,64.5776564685016,64.5776564685016,3913314
2019-02-06,64.76502990722656,65.79559620821128,64.64457397320032,65.23347191980837,6430391
2019-02-07,64.0690689086914,65.16655414213697,64.0690689086914,64.7784228563427,3941226
2019-02-08,63.587242126464844,64.28320921090705,63.37309880091183,64.06906588535404,4038046
2019-02-11,63.895076751708984,64.25643945855641,63.60062776997306,63.77462081423333,3887976
2019-02-12,64.18951416015625,64.40365746013825,63.60062136160052,64.2430512615465,4811244
2019-02-13,64.04229736328125,64.36351490456016,63.680934649514434,64.36351490456016,3832463
2019-02-14,63.801387786865234,64.40366750751748,63.440025060053685,64.40366750751748,3395672
2019-02-15,65.68853759765625,65.70191932331731,63.76124234533253,63.80139262789588,7227353
2019-02-18,65.42085266113281,65.87590788619754,65.08625338110227,65.62160916580324,3476862
2019-02-19,66.31757354736328,66.49156659536962,65.30039402445314,65.30039402445314,3399719
2019-02-20,63.547096252441406,66.50495273712528,63.31957118696416,66.00974721976073,9487411
2019-02-21,60.97737121582031,63.640778476578234,60.6829222320981,63.57385964543579,10992437
2019-02-22,62.39607238769531,62.67713966350922,60.96398787583999,61.030906710812886,6448988
2019-02-25,62.61021423339844,63.18572539051709,62.31577034540683,62.90466322696976,3669241
2019-02-26,62.302391052246094,62.851133721279126,62.14178481158724,62.57007152373106,4694077
2019-02-27,63.03850173950195,63.29280045757258,61.63318579733085,61.63318579733085,4086732
2019-02-28,62.91803741455078,63.17233609874747,61.72686496408979,62.59682501056848,5309972
2019-03-01,63.41325378417969,63.814771878859155,63.15895507660502,63.39986695452861,4189905
2019-03-04,63.051883697509766,63.54708915960172,62.07485449691565,63.46678350132489,5527488
2019-03-05,62.8243522644043,63.4132502018741,62.155153775882646,63.038495576508055,4683554
2019-03-06,62.40945053100586,62.94480624185047,62.021314194377595,62.94480624185047,4918192
2019-03-07,62.168548583984375,63.1455778899562,62.02132408072096,62.837747158396304,4531532
2019-03-08,62.1150016784668,62.262226158516015,61.60640941254562,61.90085837264406,2299024
2019-03-11,62.42283248901367,62.70389462118411,62.288994837193215,62.288994837193215,3581247
2019-03-12,61.92763137817383,62.66374872578555,61.86071254758722,62.55667961796288,3792917
2019-03-13,61.56626510620117,62.302382472224615,60.977372234498354,61.927632927102785,8170025
2019-03-14,62.47637176513672,62.47637176513671,61.63318023371686,61.63318023371686,4609299
2019-03-15,62.998348236083984,63.13218589779211,61.900863072222826,62.50314276106847,7824132
2019-03-18,64.36351013183594,64.75164647630591,63.640774546735834,63.640774546735834,5620945
2019-03-19,63.85492706298828,64.9791808778213,63.493559218336955,64.36351941163608,4911537
2019-03-20,63.19911193847656,64.13598581278629,63.19911193847657,63.90846075919099,4969084
2019-03-21,63.801387786865234,63.81477461709073,62.837745339401444,63.22588172666398,4008965
2019-03-22,62.944820404052734,64.04230572962774,62.94482040405274,63.841549207484185,3813482
2019-03-25,63.14557647705078,63.61401342642571,62.66375269736238,62.9314331422537,4174830
2019-03-26,63.640785217285156,63.89508395037264,63.03850546205178,63.23926708232294,6952245
2019-03-27,63.13797378540039,64.30160526965409,62.95121601774968,63.56894861216629,12147864
2019-03-28,58.756385803222656,63.2959985965178,58.483430880623054,62.994311288373915,16930910
2019-03-29,57.80824661254883,58.69892876113061,56.65897296001926,58.46907512665328,14534308
2019-04-01,58.885677337646484,59.187359158166,58.088371469029134,58.09555045513051,8615645
2019-04-02,60.2791633605957,60.96872416733513,58.79948113864289,59.01497128831115,7704317
2019-04-03,61.500267028808594,61.5002670288086,60.69577665531882,60.69577665531882,6801043
2019-04-04,61.80194854736328,62.30475160313089,61.141120108313764,61.44280194177433,4604261
2019-04-05,61.55772399902344,62.00306774828615,61.42843100602085,61.77321414740845,3787629
2019-04-08,61.61519241333008,61.71575302715256,61.28477818503589,61.658288253499016,4108750
2019-04-09,62.67826843261719,63.06614743225829,61.84504566002316,61.84504566002316,5257454
2019-04-10,63.2816276550293,63.48274886731323,62.232920276590214,62.83628939358403,4938757
2019-04-11,63.78444290161133,64.02865997656234,62.57771002033297,62.99431594114016,6261367
2019-04-12,64.9337158203125,64.9337158203125,63.49712921136816,63.784447629185635,6953830
2019-04-15,65.00553894042969,65.33595317687443,64.51709931261081,64.81878116152002,4890344
2019-04-16,65.63762664794922,65.93931393849434,64.81877288820219,64.93370242367497,4057832
2019-04-17,65.82439422607422,65.89622245639278,64.96244450196605,65.22103051522704,3751917
2019-04-18,65.55144500732422,65.79566208736175,65.19229837422711,65.56580846138532,2526305
2019-04-23,65.50834655761719,65.83876629708213,65.2066646878201,65.55144788197603,4224695
2019-04-24,65.59453582763672,65.88185420814543,65.2353892220364,65.50833866944141,3943297
2019-04-25,65.66636657714844,65.89622019436324,65.0773663405266,65.46524534710329,4704500
2019-04-26,66.77254486083984,66.77254486083984,65.20666523941557,65.58018082625604,4689234
2019-04-29,66.58578491210938,66.62888623543768,64.79005171081039,65.47961808263489,5689697
2019-04-30,65.09174346923828,65.6807437800153,64.6751320230405,65.3646929615007,5420992
2019-05-02,65.55144500732422,66.09734394392908,64.77568696460021,64.77568696460021,5730965
2019-05-03,65.88185119628906,66.35592184433486,65.39341161579645,65.55143699185906,5851690
2019-05-06,65.53706359863281,65.63762419834764,64.58891688693475,65.29284656508015,3341383
2019-05-07,63.66951370239258,65.91059063146356,63.52585724340992,65.6376356871968,6039055
2019-05-08,63.94245529174805,64.0861172131808,63.16670283657897,63.74133408188414,3355852
2019-05-09,63.4253044128418,63.85627932284338,62.99432402269691,63.43966786844641,3798753
