Price,Close,High,Low,Open,Volume
Ticker,NDA-SE.ST,NDA-SE.ST,NDA-SE.ST,NDA-SE.ST,NDA-SE.ST
datetime,,,,,
2018-01-23,97.28302001953125,97.33054760094517,96.09490300109123,96.42757431591627,8201782
2018-01-24,95.7622299194336,97.61568953332701,95.28698312082598,97.52064162394362,12936014
2018-01-25,91.77967071533203,93.60462415773686,91.2854171747315,92.19789027008815,24598090
2018-01-26,93.01529693603516,93.12935876964286,90.88619347052213,91.7796524528671,11763571
2018-01-29,92.78717803955078,93.49054119876638,92.21687613845121,92.67311620899288,8775581
2018-01-30,92.21687316894531,93.0533120627223,92.14083920271169,92.69211990343145,8014766
2018-01-31,92.42599487304688,92.99628957801636,92.045795985837,92.29292635027701,8545196
2018-02-01,92.93926239013672,93.50955709576345,92.46401559349933,92.84421448114736,7506741
2018-02-02,92.15985107421875,93.07232398564388,91.57054247964228,93.01529669483295,9347332
2018-02-05,90.20183563232422,91.72262379938536,90.01173257913533,91.6465825781098,12253434
2018-02-06,87.33135223388672,89.21333281461875,87.2363043210942,87.54046199304483,17925483
2018-02-07,90.23986053466797,90.37292905238378,87.88263332484864,88.6240171383197,15342858
2018-02-08,89.17530059814453,91.00024639243695,88.96619086618999,90.3919311276728,8049059
2018-02-09,88.01571655273438,89.3844298227835,87.80660677517781,89.19432672878136,11057113
2018-02-12,88.47193908691406,89.85965876383095,87.97767839274688,89.34639138989894,8554396
2018-02-13,87.50244140625,88.64303811520665,87.40739349342634,88.4719489714477,8296200
2018-02-14,89.11827087402344,89.36539395804702,87.7305512609542,88.05371556391879,10372350
2018-02-15,89.40341186523438,90.48697382147795,89.04222696371637,89.68856280179934,8339000
2018-02-16,89.78362274169922,90.18282830509403,89.1943141111946,89.87867064940886,9518309
2018-02-19,89.99272918701172,90.44896927964109,89.74559883468372,90.29688683153455,4933918
2018-02-20,90.0307388305664,90.54400615285908,89.66954668616265,90.06875943796098,7582220
2018-02-21,89.32738494873047,89.68856987874805,88.96619276702275,89.36539830836169,8175893
2018-02-22,89.13728332519531,89.30837245304693,88.16778310182967,88.90916690528991,8188196
2018-02-23,89.44143676757812,89.726587717833,88.92816940813331,89.08025184871988,5977107
2018-02-26,90.16381072998047,90.35390652243099,89.66955006690566,89.8216325022178,6320719
2018-02-27,90.65807342529297,90.96223107537516,89.97372415137583,90.39193638793236,6475814
2018-02-28,89.878662109375,90.73410770086063,89.7646075316368,90.29688156558794,10345608
2018-03-01,89.46044921875,90.1067850771722,89.19430495212575,89.82163413163396,11604593
2018-03-02,87.97767639160156,89.44143725766325,87.82560120187162,89.1943069162009,11623335
2018-03-05,89.11827087402344,89.11827087402344,87.74955793984456,87.76856461873493,8608709
2018-03-06,89.57451629638672,90.52500991190944,89.55550961482021,89.82164666689604,7235446
2018-03-07,91.0192642211914,91.13331880591252,89.38441415774598,89.44144145010655,12077500
2018-03-08,92.50202178955078,92.80617940192339,90.98123372768781,91.24737073205264,11824853
2018-03-09,91.91272735595703,92.90124156087448,91.62758362964989,92.54005660687585,10044204
2018-03-12,92.99629211425781,93.2244158038196,92.50203862358889,92.54005923851585,10212955
2018-03-13,91.91272735595703,93.28144044764127,91.66560424349564,93.14837192502648,10954065
2018-03-14,91.96976470947266,92.54005943118285,91.87471679780276,91.95075077612418,10879635
2018-03-15,92.33094024658203,92.38796753742275,91.36144004383945,92.19787173349364,12983175
2018-03-16,85.24769592285156,86.83664147975232,84.96054210245035,86.76006420652104,20285540
2018-03-19,83.4098892211914,85.41999527257978,83.29502330578224,85.34342529845141,12426621
2018-03-20,84.13735961914062,84.50109073415888,83.48646736402667,83.83105781101706,8699086
2018-03-21,84.34795379638672,84.50110106777124,83.96507466370731,84.30966515283757,8573110
2018-03-22,82.85472869873047,84.29052001750873,82.20383634210516,84.09908409612987,10170670
2018-03-23,83.90763092041016,84.63509311430798,82.37611465306345,82.72070508293538,12805620
2018-03-26,83.19931030273438,84.2522223633519,83.10359235228033,83.96506851198976,10922498
2018-03-27,84.060791015625,84.9031192491817,83.85020713153284,84.32880421253795,8399407
2018-03-28,83.73534393310547,83.73534393310547,82.18468684631799,83.4098941383326,12125919
2018-03-29,85.28599548339844,85.28599548339844,83.75448633666181,83.75448633666181,5717829
2018-04-03,82.06982421875,84.84568870898647,82.06982421875,84.67339347020457,12630091
2018-04-04,82.03153991699219,82.35698974205033,80.61489659232649,82.31870109776041,11595454
2018-04-05,82.91215515136719,83.46732217642062,82.41441013231203,83.04616174046402,11675088
2018-04-06,82.35698699951172,83.29503319353432,82.08897380121954,82.4909935986578,9077220
2018-04-09,82.12726593017578,83.1993187688484,81.55294356338716,82.9695942038203,10217927
2018-04-10,82.56757354736328,82.75900946579921,81.64866799380887,82.6058621916129,8277386
2018-04-11,80.82546997070312,82.33783105795894,80.42344290936103,82.24211311109129,12483503
2018-04-12,81.62950897216797,81.91667011376836,80.57659695765189,80.90203943550854,11579352
2018-04-13,81.87838745117188,82.3952731620944,81.55293764674877,82.26126656698246,10636797
2018-04-16,82.87387084960938,83.33331994976137,81.89752873186576,81.89752873186576,9504138
2018-04-17,83.60133361816406,83.8693541147264,83.06530723066302,83.14188451539512,9707227
2018-04-18,84.04164123535156,84.19478848720955,82.49098423197682,84.19478848720955,4094751
2018-04-19,84.80740356445312,85.09456474187034,84.4053837583187,85.09456474187034,11931807
2018-04-20,84.84568786621094,85.15198969846827,84.5393860339536,84.96055379186184,8256226
2018-04-23,85.47743225097656,85.47743225097656,84.88396930634858,85.19027111261857,8452686
2018-04-24,85.09455108642578,85.99430851250887,84.67338337455013,85.95602717762101,9794921
2018-04-25,83.9650650024414,83.9650650024414,81.95495891567826,83.27588410348005,16591075
2018-04-26,85.38170623779297,85.41999487608497,82.988721115626,83.48646611061092,15901380
2018-04-27,86.85579681396484,87.06638069950672,85.4008648909303,85.47744217709315,11243533
2018-04-30,85.55400085449219,86.68349011629063,85.40085360521681,86.45376559097207,5534530
2018-05-02,85.72631072998047,85.7645993745479,84.86484178705616,85.66888141453545,14550287
2018-05-03,84.11821746826172,85.70716322852113,84.07992882674577,85.66887458700518,9368042
2018-05-04,84.38623809814453,84.69253992796598,83.85020441884824,84.07992896551141,8834871
2018-05-07,85.22856140136719,85.5348632135675,83.6779043692717,84.59680980587268,7745561
2018-05-08,84.9605484008789,85.43914543983841,84.02249499128132,85.43914543983841,9773817
2018-05-09,86.76007843017578,87.06638027050602,84.69254283364961,84.71168350369004,8399535
2018-05-11,87.3726806640625,87.62155318733856,85.91774877228853,86.91323156258096,12092538
2018-05-14,86.45378112792969,87.60241126375838,86.14747927152122,87.12381415669438,7743189
2018-05-15,87.10466003417969,87.18123731215914,86.10917732888029,86.60692233293557,7622073
2018-05-16,84.86483764648438,86.95151390250811,84.53938783494611,86.95151390250811,11101148
2018-05-17,85.49657440185547,85.80287621343838,84.65424624570527,84.78825283184709,10663936
2018-05-18,84.78825378417969,85.70715922924947,84.52024060888574,85.09455559920295,8615097
2018-05-21,84.1948013305664,85.20942485018443,84.00336541083885,85.0945662194728,8028127
2018-05-22,85.95603942871094,86.28148194131865,83.79277855867699,84.71168408598412,11185935
2018-05-23,84.5010986328125,85.72630597983175,84.25222610832053,85.66887666756892,7969896
2018-05-24,83.16101837158203,85.13284312641198,82.85471656056154,84.7116753977046,10154861
2018-05-25,83.37159729003906,83.86934226767639,83.08444346707363,83.52475183786925,8675759
2018-05-28,82.91215515136719,84.17565106485978,82.52927605274277,84.04164447576294,5020516
2018-05-29,81.66780090332031,82.81643091040152,80.78718407770396,82.51012908832577,11267815
2018-05-30,81.5912094116211,81.89751118034926,80.88288794071413,81.84008188084091,8543198
2018-05-31,81.17005920410156,82.26125984820915,80.80632078752494,82.06981665453432,10115465
2018-06-01,82.22298431396484,82.8930173415871,81.3040787463062,82.22298431396484,7360980
2018-06-04,82.33783721923828,83.10359545710307,81.95496540311768,82.85472293437525,8063948
2018-06-05,81.24663543701172,82.49099073190914,81.15091748420691,82.31869549573582,8054143
2018-06-06,81.24663543701172,81.24663543701172,81.24663543701172,81.24663543701172,0
2018-06-07,81.39978790283203,82.85471973522375,80.95947948904491,82.79729042558546,13585144
2018-06-08,80.92118835449219,81.4572147020942,80.48087995427464,80.94032902284458,8581165
2018-06-11,81.74437713623047,81.8975243938986,80.61488781253384,81.43807531808281,9695850
2018-06-12,81.68693542480469,82.2612576879357,81.43807023377958,82.2612576879357,5808480
2018-06-13,80.92118835449219,81.85923446279571,80.71060448855961,81.76351651541124,8315966
2018-06-14,81.95497131347656,82.22298452521406,80.57660930704114,80.902051834776,11908586
2018-06-15,80.50001525878906,81.87837697827906,80.11713619195174,81.87837697827906,13604121
2018-06-18,80.0597152709961,80.7106075619315,79.63854752309332,80.5000236879801,8730804
2018-06-19,81.72522735595703,81.93581122054987,79.37053081178578,79.44710809033067,12620382
2018-06-20,82.5101318359375,83.25674939849551,81.57208566957331,81.76352157619122,11686490
2018-06-21,81.28492736816406,82.52928271341851,81.09349145480736,82.51013474039566,7523067
2018-06-22,81.28492736816406,81.28492736816406,81.28492736816406,81.28492736816406,0
2018-06-25,81.47635650634766,82.22296666337165,80.82546428946328,81.26577265635407,6941547
2018-06-26,81.4189224243164,81.91666741297158,81.17005723279978,81.47635903242951,4668820
2018-06-27,81.84009552001953,82.10810869947152,80.4043043705455,81.20834390890147,5448955
2018-06-28,81.91667938232422,82.06982665311091,80.9786258760622,81.706095495032,6291560
2018-06-29,82.58672332763672,82.7590185943586,81.91669023639217,82.51014603069078,9061301
2018-07-02,81.5912094116211,82.31867885090432,80.86374727514809,82.16552431513513,5760664
2018-07-03,81.26578521728516,82.14640208718022,80.82547678233763,81.91667753477539,5940148
2018-07-04,81.4189224243164,82.06981466138096,80.74888951975478,81.11262062468667,4116299
2018-07-05,82.24211883544922,82.52927999885088,81.22749538297035,81.38064264805595,6152965
2018-07-06,82.03153991699219,82.68243226429627,81.15092300676085,82.43356703063014,5273401
2018-07-09,82.66329193115234,82.72072124641565,81.97411093674376,82.12726551452887,4277379
2018-07-10,82.8164291381836,83.29502618136101,82.41440937458928,82.8164291381836,4687784
2018-07-11,81.62950897216797,82.62499167948846,81.47636171870931,82.60585101136033,5524695
2018-07-12,82.26126861572266,82.49099316980566,81.30407445376288,81.89753016037832,4320584
2018-07-13,83.0461654663086,83.21846070327899,82.37612518795184,82.45270247167463,5123238
2018-07-16,83.16101837158203,83.42903884618478,82.35697885620743,83.16101837158203,4552637
2018-07-17,83.86934661865234,84.88396999082626,83.85019864777482,83.94591659372895,10255858
2018-07-18,83.27588653564453,84.424516532253,82.41441038678248,84.04164473525778,7508538
2018-07-19,85.61143493652344,86.33889712903316,84.96054271498632,85.76458218127941,15662612
2018-07-20,87.12380981445312,87.50668894158413,85.2859987675986,85.89860244988344,10193682
2018-07-23,87.75556182861328,87.81299114193368,86.74093834495584,87.29610541361423,7638406
2018-07-24,89.57422637939453,89.70823297028973,87.77469678255358,88.06185793607843,10085128
2018-07-25,89.19135284423828,90.58885545283435,89.19135284423828,89.59337264202374,7666097
2018-07-26,89.30621337890625,90.01453497547763,89.11477017523053,89.86138041253706,5328919
2018-07-27,89.61251831054688,90.11025605174677,89.4019344306044,89.63165898017267,4662434
2018-07-30,89.44022369384766,89.66994824501141,89.17221050035464,89.53594164826491,3098364
2018-07-31,89.51678466796875,89.99538169470745,89.36363741687413,89.36363741687413,5965711
2018-08-01,89.15306091308594,90.14854368718159,88.92333636608284,89.78481254585904,5509905
2018-08-02,88.59788513183594,89.11477083134875,88.08099943232313,89.11477083134875,5138069
2018-08-03,88.86589813232422,89.38278383076785,88.59788494857082,88.92333474513676,4563340
2018-08-06,88.65532684326172,88.98076935640522,88.10015247080425,88.98076935640522,3453700
2018-08-07,88.7893295288086,89.09563135824514,88.4638797272007,89.09563135824514,3485387
2018-08-08,88.77017211914062,89.0956218861487,88.48301829240384,88.78932008927627,4025347
2018-08-09,89.63164520263672,89.65079317213097,88.50215599522637,88.99990096272823,3817494
2018-08-10,88.65532684326172,89.2870711993452,88.32987702730624,89.21049391290721,4640426
2018-08-13,88.08100128173828,88.65532360624135,87.62155218550988,88.5404576807784,5303879
2018-08-14,87.487548828125,88.29158842768501,87.10466969855796,88.19587047099625,4844786
2018-08-15,88.0235824584961,88.48303891228083,87.31526075744003,87.73642856484165,5330416
2018-08-16,89.09562683105469,89.13391547064016,87.67897637763721,88.46387523211126,5799967
2018-08-17,89.74653625488281,89.8422542207389,88.69362402484056,89.36365708864581,6383651
2018-08-20,89.88053131103516,90.1676851716819,89.61251811997352,89.93796062260216,4532351
2018-08-21,90.24425506591797,90.43569826015104,89.80394667339861,90.01453053564943,5066888
2018-08-22,91.58433532714844,91.92892580071924,90.2251214051812,90.26341004700147,8329896
2018-08-23,91.83321380615234,92.56067613950376,91.52691195452748,91.58434126957833,8381356
2018-08-24,92.29265594482422,92.65639438677394,91.79491821217148,91.87149549498318,4911449
2018-08-27,93.46043395996094,93.46043395996094,92.63724642665777,92.63724642665777,6518086
2018-08-28,93.80502319335938,94.14961365870276,93.4795806998748,93.74759388340598,6743809
2018-08-29,94.4176254272461,94.72392724709299,93.78588111879186,93.8050217875523,7512118
2018-08-30,94.30276489257812,94.7239326574779,93.82416781530542,94.09218831294008,6520918
2018-08-31,94.57078552246094,95.08766394016385,94.13046978427988,94.57078552246094,10788103
2018-09-03,93.57530975341797,94.5899332979741,93.15414195629094,94.57079262665579,7442956
2018-09-04,92.90525817871094,93.57529843883312,91.9289233976566,93.57529843883312,10970308
2018-09-05,92.92440795898438,93.47958230745294,92.61810612927958,92.71382408178515,9460367
2018-09-06,93.51786041259766,94.78135632929292,93.13498861581415,93.211558593484,10845796
2018-09-07,92.63723754882812,93.70929749715553,91.92891600763889,93.51785430844835,8794301
2018-09-10,92.61810302734375,93.3455652842714,92.0820693662043,92.27351256761533,7346205
2018-09-11,92.19693756103516,92.92440713871684,91.85234709280759,92.92440713871684,6724439
2018-09-12,91.94805145263672,92.46493707857162,91.41202516032371,92.27350120354855,6382500
2018-09-13,92.120361328125,92.36923384752737,91.7566301865459,92.04379134761108,6486566
2018-09-14,92.92440795898438,92.92440795898438,92.19693837488113,92.7521127233497,5675033
2018-09-17,92.46495056152344,93.09670218627855,92.27351465858578,92.84782967021033,5126202
2018-09-18,91.02916717529297,92.52239509674612,90.205979577116,92.3692405190331,9568182
2018-09-19,90.39741516113281,91.79491770202732,90.11025400359067,91.14402540736849,10541236
2018-09-20,91.66091918945312,92.31181154149013,90.41656380082546,90.45485244539378,10041590
2018-09-21,92.79039764404297,93.00098151279784,92.00549878047296,92.00549878047296,9171349
2018-09-24,92.46495056152344,92.77125238791064,91.77576962644933,92.42666192037359,3621071
2018-09-25,92.38837432861328,92.82869005543205,92.02464318777568,92.42666297019802,4229147
2018-09-26,93.34556579589844,93.40300240804227,92.0629292020658,92.5989555633318,5181185
2018-09-27,93.47958374023438,93.76673760215232,92.02464454972773,92.6563961910084,7279724
2018-09-28,92.71382141113281,93.21155913151121,91.5269027680678,92.5989554897479,10323540
2018-10-01,94.00603485107422,94.74307842247451,92.65639492207615,92.65639492207615,8136534
2018-10-02,91.1057357788086,93.71887891512489,90.57927609662407,93.32642582425797,16934727
2018-10-03,88.44474029541016,92.40752346417516,88.23415641544874,91.48861796300766,19504213
2018-10-04,87.72683715820312,89.29663483414333,86.91322366685051,88.10971624319586,20722132
2018-10-05,87.88957214355469,88.17673332791964,87.01852920918897,87.41097503815463,8423604
2018-10-08,87.58325958251953,88.03314197505442,87.0759478812564,87.91827605478656,6029801
2018-10-09,87.10466003417969,87.24824060468836,85.66886893471518,86.62606300102485,10499557
2018-10-10,85.77416229248047,88.15757351243559,85.64015570519376,87.67897647132268,17394079
2018-10-11,83.72576904296875,85.29556678175986,83.5438998271831,84.47237927205093,12143852
2018-10-12,82.998291015625,84.46279666985667,82.998291015625,84.23307215422305,9368119
2018-10-15,83.9459228515625,83.9459228515625,82.47185030779806,83.20888657968028,7871095
2018-10-16,85.47743225097656,85.48699893352702,83.7640540118124,83.94591591681544,10420887
2018-10-17,81.79222869873047,83.75447942349096,81.57207815667721,83.75447942349096,24511349
2018-10-18,79.59068298339844,81.69650687346164,79.37052514899212,81.49549700873104,18968601
2018-10-19,80.586181640625,80.94033881909245,78.65264527651017,79.30353762143811,19859001
2018-10-22,79.71513366699219,81.64867008566885,79.71513366699219,81.17007297450506,13427132
2018-10-23,79.58112335205078,80.3755962722396,79.01638229254125,79.42797608107661,12714428
2018-10-24,77.88689422607422,79.67684269577335,76.67125350963117,77.22642789504907,15446282
2018-10-25,76.01078796386719,77.9826054983256,75.92463669629731,77.78159561107793,16980248
2018-10-26,74.78557586669922,76.33623300950964,74.10596890056952,76.02035718920926,17638993
2018-10-29,75.22588348388672,76.02035636776226,74.94830361150773,75.1780281588749,14648082
2018-10-30,76.68083190917969,76.68083190917969,75.05360460620756,75.33118451207848,9242562
2018-10-31,76.1830825805664,78.03046767159607,75.98207267567453,77.59973320437237,17029068
2018-11-01,76.25009155273438,76.80525862458423,75.33117871745377,76.19265493627184,11041408
2018-11-02,76.46065521240234,76.94882620434912,76.14478673790576,76.86268224843481,4806313
2018-11-05,77.02540588378906,77.56143221149237,76.03949718698718,76.46065760040649,9422498
2018-11-06,77.45614624023438,77.99217991197952,76.74782463802764,77.70501875558706,7971025
2018-11-07,77.29341888427734,78.43248213105042,77.29341888427734,77.67629796160377,9357402
2018-11-08,77.1785659790039,77.92518359190088,77.1785659790039,77.83903231614605,7583964
2018-11-09,77.24555969238281,77.52314685320489,76.48938279215702,77.08283845070441,6114162
2018-11-12,77.38914489746094,77.91560459653138,77.01583976641527,77.53272547928123,6861814
2018-11-13,79.94483947753906,80.57659102139287,78.83449823762872,79.70554097810546,17258237
2018-11-14,79.3801040649414,80.44259006081275,79.22694950926463,80.11714028140518,10613590
2018-11-15,78.77706909179688,79.82998103084276,78.04959960728071,79.50453127350237,9506497
2018-11-16,78.85365295410156,79.35139801118316,78.38462985643048,78.85365295410156,5993484
2018-11-19,77.762451171875,79.2843936770488,77.762451171875,78.96851785296211,7412373
2018-11-20,75.46517944335938,77.80073538749964,75.16845160884732,77.5327222075776,13788561
2018-11-21,76.36495208740234,76.57553597979674,75.61834178004928,75.694919068704,10614591
2018-11-22,76.37452697753906,77.31257321481188,76.31709766177485,76.62339951720446,9635461
2018-11-23,77.44657897949219,77.81988409833136,76.52766620701415,76.62339146030543,7276877
2018-11-26,78.89193725585938,78.95894055183958,77.9251764571181,77.97303178121165,8914113
2018-11-27,79.0642318725586,80.2224358670817,78.7387893811374,79.29395641372717,8654722
2018-11-28,77.72415924072266,79.43753758343574,77.54229732472871,79.26524235057042,11351014
2018-11-29,78.1836166381836,78.86322359247438,77.4752950285133,77.97303276165177,10341010
2018-11-30,77.33171844482422,78.37505659252125,77.09241990054743,78.29848660848981,29935644
2018-12-03,78.5090560913086,79.26524029915767,78.34633484859472,78.69092530540725,13070353
2018-12-04,76.6712417602539,78.48033792618311,76.35536597183807,78.30804270548457,11791293
2018-12-05,75.75234985351562,76.56596347852404,75.58962858907641,76.2405209496456,8620882
2018-12-06,74.00067138671875,75.49389910529943,74.00067138671875,75.33117056288486,10320359
2018-12-07,74.91957092285156,75.58961110235656,74.24953804615723,74.74727571130008,10976417
2018-12-10,73.69436645507812,74.79514105208459,73.69436645507812,74.66113447187276,9122540
2018-12-11,74.13468933105469,75.63748396258225,74.03897136972925,74.18255196312357,10415050
2018-12-12,75.90550231933594,76.21180416855293,74.25912714124006,74.50799237304552,10028444
2018-12-13,74.80472564697266,76.38409748383162,74.71857437443973,76.19265426865395,9147646
2018-12-14,75.4269027709961,75.78105993659308,74.01982618656508,74.71857383417831,9021455
2018-12-17,75.13017272949219,76.39366881528834,75.13017272949219,75.64705848770139,8650503
2018-12-18,74.88130187988281,75.35989895687786,74.73772129622193,75.04402313338629,8392565
2018-12-19,74.7281494140625,75.75234689555842,74.50799153920845,74.94830728891657,9545863
2018-12-20,72.81375885009766,74.52713725850496,72.81375885009766,74.3931306614507,10328754
2018-12-21,73.0339126586914,73.675230952205,72.42130901969165,72.89990606908593,25088711
2018-12-27,71.24395751953125,73.79966402692915,70.9089410433799,73.43593289608076,14523008
2018-12-28,71.38754272460938,72.74675668901881,71.205673495987,71.53112331021588,33590238
2019-01-02,72.50745391845703,72.81375574190768,69.84645545795227,70.98551878710231,12543994
2019-01-03,72.83290100097656,73.56994460257481,72.26815994516541,72.34473723155702,9578711
2019-01-04,75.45561218261719,75.56090411718199,72.6606071808148,73.32106613976238,10355681
2019-01-07,75.02486419677734,76.25964535131402,74.536700507606,75.90548823989295,13834756
2019-01-08,75.70448303222656,76.31709401663791,75.15888265008923,75.34075187840564,9356325
2019-01-09,76.31710052490234,76.89141561252745,75.55134220619384,76.19266059899499,8644401
2019-01-10,76.5372314453125,76.77652994556779,75.63746674745322,76.29793294505721,8846236
2019-01-11,76.35537719726562,77.05413216805175,75.99164603467725,76.7669709904,8140867
2019-01-14,76.59465789794922,76.77652708827425,76.17349751908496,76.24050080455044,6631886
2019-01-15,76.37452697753906,77.43701313605072,76.00122181944711,77.2647178859458,7943473
2019-01-16,77.26470947265625,77.34128675387828,76.2022234298378,76.65210582850293,8854563
2019-01-17,77.39871978759766,77.57101502723185,76.62339486064965,77.21685056164715,6512442
2019-01-18,78.48992919921875,79.05467030639964,77.71460418671188,77.83903681130785,9090909
2019-01-21,78.44206237792969,79.03552541554996,78.24105247070644,78.68136092978769,5120995
2019-01-22,78.25061798095703,78.50905717573049,77.17855795575319,77.81988355539744,5875495
2019-01-23,78.48992919921875,78.98766700041526,77.82946282393503,78.07833537593962,6042411
2019-01-24,79.38969421386719,79.90657999029588,78.585647238485,78.90152309677131,8452729
2019-01-25,79.4566879272461,79.9065703433138,79.41839928515397,79.88742237086186,6447951
2019-01-28,78.92063903808594,79.70553779274796,78.8153471183182,79.45667262130635,6186430
2019-01-29,78.60478210449219,79.04509051406228,77.92517516997239,79.04509051406228,10588073
2019-01-30,79.10252380371094,79.10252380371094,78.26019558251284,78.72921867022902,7089350
2019-01-31,78.65264129638672,79.48540283318384,77.91560501652694,79.14081235608239,9451087
2019-02-01,78.96852111816406,79.1886789963369,78.35591741735115,79.0068097623164,6408705
2019-02-04,79.16952514648438,79.63854822261578,78.59521013245241,79.63854822261578,6347689
2019-02-05,79.52369689941406,79.77256213655234,78.98766317468883,79.44711960976585,10247909
2019-02-06,80.83504486083984,80.94991079043044,77.86774438979667,78.68135797499708,20151108
2019-02-07,79.90656280517578,82.01238680190312,79.90656280517578,81.28491727640359,10374502
2019-02-08,79.60983276367188,80.36601699059136,79.55240345369191,80.12671846192615,9214183
2019-02-11,79.66727447509766,80.2224415469944,79.38011330119672,80.21287486325984,33964621
2019-02-12,80.4713134765625,80.62446804891579,79.82042114968496,80.05014570540293,7185116
2019-02-13,80.51917266845703,80.94033311882372,80.05971627382507,80.88290380804908,7163521
2019-02-14,80.06930541992188,80.88291912212622,79.9065841400436,80.88291912212622,10093134
2019-02-15,81.26578521728516,81.56251306842522,79.8012793286351,80.03100388103994,15712497
2019-02-18,82.299560546875,82.46228180823495,81.4763729504736,81.83053013074971,8812997
2019-02-19,82.6537094116211,83.53432623453881,82.06025374099943,82.59628010228647,10240786
2019-02-20,81.0743408203125,82.83558183718718,80.89247889943732,82.72071591125673,14789226
2019-02-21,77.43700408935547,81.28492115507701,77.43700408935547,81.07433728479363,24739713
2019-02-22,78.28890991210938,78.76750698409722,76.7669674257259,77.7241615697016,14690563
2019-02-25,78.57606506347656,78.99723283063929,78.37505516627941,78.82493758978289,8391695
2019-02-26,78.21233367919922,78.67179008772047,77.47529739166832,78.01132378259989,10111879
2019-02-27,79.99272155761719,80.2128794438885,77.8390345388079,78.21233970450984,10602676
2019-02-28,80.1745834350586,80.44259662655709,79.47582849767029,80.11714682058623,10209868
2019-03-01,80.40431213378906,80.81590592849119,79.93528902446269,80.50960407914161,10617126
2019-03-04,77.60929870605469,79.72469677232918,75.15887686544325,79.44710960940475,41752061
2019-03-05,78.72920989990234,79.15994429737924,78.15489493566282,78.48991138956829,14926188
2019-03-06,77.77202606201172,78.96851877065805,77.59973081985416,78.96851877065805,15806761
2019-03-07,77.64759063720703,78.61435145275605,77.32214083477965,77.81988587312466,7634505
2019-03-08,78.1357650756836,78.1357650756836,77.25514810621824,77.53273531888263,6679766
2019-03-11,79.25568389892578,79.6672777033626,78.20276442049742,78.48992560603466,9498246
2019-03-12,79.20780944824219,80.02142294877972,78.98765159847237,79.73426910890183,6020334
2019-03-13,78.9972152709961,79.72468471544344,78.97807460529418,79.44709759449893,9601042
2019-03-14,80.22244262695312,80.23201661362857,79.08338650818591,79.13124183593895,6918587
2019-03-15,80.32772827148438,80.55746011680371,79.54282939033885,80.40430555325749,24319049
2019-03-18,81.61994171142578,81.77309628031415,80.4904523257153,80.76803950471663,7834834
2019-03-19,80.85418701171875,81.80180712846625,80.61488848607867,81.74437781921229,10918985
2019-03-20,80.27987670898438,81.112630953148,80.06929282564722,80.69147048928558,7505619
2019-03-21,80.4904556274414,80.57660690167799,79.71513067337254,80.16501310942161,6733452
2019-03-22,79.44711303710938,80.8637635671528,79.42797236768696,80.72018298664388,7717095
2019-03-25,79.09293365478516,79.83955107198935,78.710061916088,79.43752406186084,5923267
2019-03-26,79.20780944824219,79.60982920575798,78.87279298364571,79.44710796621271,6468154
2019-03-27,78.04961395263672,79.68641511653072,78.04961395263672,79.54283452963223,14259106
2019-03-28,76.05864715576172,78.48992120100843,75.4364694905572,78.06875343327394,24246631
2019-03-29,68.31470489501953,70.57415590955556,67.91881402317671,70.48725734751132,30427513
2019-04-01,69.3671875,69.44443558321277,68.6043866203177,68.84578135527057,13506928
2019-04-02,70.73831176757812,71.09557124326612,69.07751489284611,69.36718414069186,12394253
2019-04-03,72.04183959960938,72.37013287716462,70.97004647171438,70.97004647171438,10913803
2019-04-04,73.70264434814453,73.98266313269869,71.96459926014735,72.12874591657406,12577110
2019-04-05,73.78953552246094,73.86678360013585,73.27777989973337,73.70263696016326,7553422
2019-04-08,73.37432861328125,73.90539988308618,72.93016326343594,73.78952777873381,6799433
2019-04-09,73.26811981201172,73.78953327022941,72.59221756994171,72.7177401672456,6508627
2019-04-10,72.99776458740234,73.76057281517285,72.8529262766237,73.32606524961943,8246282
2019-04-11,73.90541076660156,74.3109521413839,73.15226039435368,73.15226039435368,8309631
2019-04-12,74.89994812011719,75.48895178452767,73.6736662707859,73.9150609736826,7568148
2019-04-15,75.48895263671875,75.89449397413574,74.78407685491912,75.17996770819413,6866350
2019-04-16,75.63379669189453,75.80760118784625,75.11238320403936,75.41171030442975,7770504
2019-04-17,75.19927978515625,75.85587371179074,74.97720077033141,75.4986142444337,7466290
2019-04-18,75.19927978515625,75.51792258046022,74.86132865382574,75.26687001142236,4195027
2019-04-23,75.54689025878906,75.59517214998147,74.73580752758933,75.19928126919423,7599133
2019-04-24,74.5909652709961,75.47929603435117,74.39785245001696,75.45032984788249,9597612
2019-04-25,74.83236694335938,74.928923362833,74.0116263276597,74.60063006326617,7384506
2019-04-26,75.86554718017578,75.98141932053382,74.35924618943963,74.71650573033882,9528140
2019-04-29,75.31514739990234,76.13588791744237,75.27652336337577,76.02967365868972,9552281
2019-04-30,72.17701721191406,74.19507342131566,71.85837443144587,73.28743433468449,15438604
2019-05-02,73.26811981201172,73.3839919249874,72.17701837358959,72.17701837358959,12878121
2019-05-03,73.6833267211914,74.05025143396475,72.930176324968,73.19088676475776,7833210
2019-05-06,73.66400909423828,73.66400909423828,72.57290767919945,72.97844901575033,6427548
2019-05-07,72.0514907836914,73.81849434174428,71.91631034464433,73.67366341903771,9300602
