Price,Close,High,Low,Open,Volume
Ticker,ATCO-B.ST,ATCO-B.ST,ATCO-B.ST,ATCO-B.ST,ATCO-B.ST
datetime,,,,,
2018-07-25,50.422157287597656,50.84060044877722,50.13585477952246,50.73048435801571,3420636
2018-07-26,50.9837532043457,51.15993963265475,50.334068900402926,50.80756677603666,2677684
2018-07-27,51.31410217285156,51.31410217285156,50.741497113427364,51.159940306230176,2899132
2018-07-30,50.829586029052734,51.56736178982854,50.67542418056796,51.314096135923286,2053316
2018-07-31,50.75251007080078,51.40219439194278,50.2239541323577,50.74149778865057,3242460
2018-08-01,51.36915969848633,51.64444994338711,50.75250887781325,50.97274107373387,2696784
2018-08-02,49.9817008972168,51.02780392631674,49.4641572043693,50.90667553506241,4064048
2018-08-03,50.27901077270508,50.63138026829373,50.01473281089443,50.14687011156145,3271344
2018-08-06,49.48617935180664,50.41115400726081,49.177855586814246,50.41115400726081,3362108
2018-08-07,49.882591247558594,50.267997581700875,49.552242961150924,49.58527644560107,1616892
2018-08-08,50.058773040771484,50.09180652216525,49.728424784928926,49.8935989128502,1210972
2018-08-09,50.60935974121094,50.60935974121094,50.02574240058571,50.06979152853981,1778528
2018-08-10,50.01472473144531,50.60935088958166,49.94865441154659,50.4111399298855,1771696
2018-08-13,49.948665618896484,50.31204741916,49.827537231983044,49.90461984923982,2639272
2018-08-14,49.97068405151367,50.82959163431903,49.8165221860286,50.63138064114396,2458644
2018-08-15,49.243919372558594,50.58733372466731,49.23290709088628,50.135857059914784,3066712
2018-08-16,49.739444732666016,50.12485109055768,49.61831634809043,49.71742016802436,2535980
2018-08-17,50.60935974121094,50.65340550868838,49.55224451936907,49.72843094975549,2501152
2018-08-20,51.0388069152832,51.08285267849778,50.37811038563552,50.65340060632206,1539708
2018-08-21,50.84060287475586,51.15993888110681,50.67542873073193,51.04982278509086,2045016
2018-08-22,50.99476623535156,50.99476623535156,50.64239337355688,50.840604368495136,1318892
2018-08-23,50.917686462402344,51.41320893667839,50.77453686958001,50.906674179767506,1927464
2018-08-24,50.53227615356445,51.248030782823086,50.26799819331812,50.93970705594847,3221608
2018-08-27,51.71052551269531,51.73254671823222,50.367107637296435,50.87364241132275,2597376
2018-08-28,53.285179138183594,53.47237784893236,51.86468214639672,51.89771563159868,4990524
2018-08-29,53.62653732299805,53.76968689979287,53.08696913907139,53.340234808931925,2928080
2018-08-30,53.50540542602539,53.824741402797294,53.340231297301,53.61552151184165,3834840
2018-08-31,53.252140045166016,53.4063018940019,52.855721462104974,53.4063018940019,4572024
2018-09-03,53.51641845703125,53.90182476279176,53.119999870439464,53.18607019495081,2437352
2018-09-04,53.318214416503906,53.692608466519026,52.96584156915055,53.6265381375807,3592344
2018-09-05,52.76763153076172,53.41731578792515,52.76763153076172,53.274162855023,3363288
2018-09-06,51.86467742919922,53.086966677651404,51.842652867416675,52.70156036979111,4747268
2018-09-07,50.091819763183594,52.04087633204896,49.59629724843583,52.04087633204896,3934588
2018-09-10,50.708465576171875,50.80756939705926,49.97068633977627,50.080802443090434,2080988
2018-09-11,50.43317413330078,50.840605050184074,49.926639397857876,50.840605050184074,1659400
2018-09-12,50.08079528808594,51.09386463803051,49.75044702534005,50.43316811253874,2801172
2018-09-13,50.16889572143555,50.48823173863584,49.87158090790067,49.87158090790067,3053128
2018-09-14,50.972740173339844,50.972740173339844,50.21293978293029,50.32305587894549,1287896
2018-09-17,51.11589050292969,51.18195746878219,50.43316939832512,50.653401579103836,1278984
2018-09-18,51.027801513671875,51.35814982303161,50.312046843392444,51.04982607848657,2873572
2018-09-19,51.55635452270508,51.6995040950717,50.89565798474889,51.027795276054306,1373816
2018-09-20,52.1509895324707,52.55841711665622,51.644454762491605,51.68850053369045,1910628
2018-09-21,52.888763427734375,52.888763427734375,52.09592949490978,52.195033316453255,4772488
2018-09-24,52.1509895324707,52.89977772428194,52.11795268371387,52.855731953083094,2298652
2018-09-25,52.26109313964844,52.382221501828596,51.8096165317821,52.062882175951046,2244376
2018-09-26,52.29413604736328,52.41526443137988,51.76558010317031,52.41526443137988,1907992
2018-09-27,52.778648376464844,52.778648376464844,51.9307563747058,52.1620008699044,1677428
2018-09-28,52.228065490722656,52.97685699568129,52.228065490722656,52.844716329960136,3286012
2018-10-01,52.239078521728516,52.393240393628425,51.69951028984045,52.217057317443825,1743756
2018-10-02,52.19502639770508,52.50335010396511,51.490284097341885,52.19502639770508,1962648
2018-10-03,52.94382095336914,53.00989128723349,52.29413661806931,52.40425272101765,2932680
2018-10-04,51.69950485229492,52.73459543815826,51.66647136910383,52.41525944556418,2283436
2018-10-05,50.62036895751953,52.00782903165293,50.62036895751953,51.57837694392229,1981380
2018-10-08,49.93764877319336,50.80756524620991,49.93764877319336,50.609357620628195,2151120
2018-10-09,49.871585845947266,49.937656184438836,48.93559890533485,49.2659472373157,2961332
2018-10-10,47.30587387084961,49.86056519304395,47.1406997325858,49.86056519304395,8262688
2018-10-11,47.063621520996094,47.44902787961991,46.1056134458458,46.24876303485823,10163556
2018-10-12,46.57910919189453,48.25287521626672,46.57910919189453,47.42700448591398,3710000
2018-10-15,46.061561584472656,46.68922467547988,45.235690864977144,46.68922467547988,3869732
2018-10-16,46.60113525390625,46.84338865964616,45.279742042855716,45.588065781243486,4821460
2018-10-17,47.1627311706543,48.25288340817675,46.997556996542066,47.55914986061908,2871692
2018-10-18,46.700233459472656,47.68026596777744,46.30381487170996,47.16271901146554,2668248
2018-10-19,43.733707427978516,46.8654093479977,41.346391363972266,46.70023521027718,18533308
2018-10-22,43.702880859375,43.984777823009004,42.98932727990818,43.826210360905264,6362272
2018-10-23,43.00693893432617,43.49585463245055,42.44755068753613,43.49585463245055,6421764
2018-10-24,43.12146759033203,43.65002355259567,42.44755756227899,43.21396471570432,4144132
2018-10-25,43.53549575805664,43.66323082579797,42.306603150066145,42.45195383499986,3806420
2018-10-26,42.72504425048828,43.31086267404542,41.94982601181405,43.31086267404542,6702996
2018-10-29,43.368125915527344,44.53095170276874,42.7338560823132,42.74707283756916,3402560
2018-10-30,44.29970169067383,44.29970169067383,42.92325056480804,43.43419083575809,3157328
2018-10-31,46.19370651245117,46.413938724667865,44.7071390799885,44.751184850336465,4896144
2018-11-01,45.940433502197266,46.248757206047046,45.33479501497522,45.95144242267477,3438628
2018-11-02,47.504085540771484,47.592180438305306,46.4029245251742,46.60113552426775,4007160
2018-11-05,47.1627311706543,47.581174428024916,46.66720864831761,47.09666418939115,7092944
2018-11-06,46.986541748046875,47.636226073333184,46.744284981103704,47.34992353798491,3484564
2018-11-07,46.204715728759766,47.68027078059033,45.98448353115889,47.37194704813976,4876876
2018-11-08,45.510982513427734,47.10766595387164,45.44491554220449,46.68922612056666,5971872
2018-11-09,44.71815490722656,45.40087280292702,44.50893496113251,45.40087280292702,3571952
2018-11-12,44.04644012451172,45.21367145990662,43.96275081292261,44.597020626068115,2262564
2018-11-13,44.39881134033203,44.6851105021243,43.425382092522646,44.23363719600115,3668060
2018-11-14,43.40336608886719,43.953946635924346,42.954090480601444,43.58836034616392,5784296
2018-11-15,43.12586975097656,44.12352131885023,42.830756057677974,43.52669059576173,5865068
2018-11-16,42.95408630371094,43.835015093340154,42.6369547622448,43.32407814280307,4154436
2018-11-19,42.231727600097656,43.36812661613924,42.152443869665056,43.10384863485621,5902884
2018-11-20,42.48719024658203,42.63694987108696,41.41245617117149,42.0643448793245,5906212
2018-11-21,43.372535705566406,43.372535705566406,42.372679504301324,42.72945800031224,3640648
2018-11-22,42.75587463378906,43.56633079118321,42.69420989317472,43.22276577286232,9719280
2018-11-23,42.94527816772461,43.21396171535568,42.526838340024604,42.74707053575653,2625280
2018-11-26,44.090484619140625,44.090484619140625,43.08182076616385,43.08182076616385,3239452
2018-11-27,43.39014434814453,44.15655138131072,43.07300947635816,44.090481056275834,5202124
2018-11-28,44.20060348510742,44.244649254623624,43.200750739134754,43.60597719544669,2765948
2018-11-29,44.619041442871094,45.09253929025093,44.376784698342185,44.70713297153084,5402016
2018-11-30,45.31277847290039,45.33480303870618,44.43184960829965,44.982430148675114,6615832
2018-12-03,46.799339294433594,47.4490235678375,46.38089948728571,46.46899101706112,5695232
2018-12-04,45.621097564697266,46.689225047956725,45.621097564697266,46.689225047956725,3979676
2018-12-05,44.27768325805664,45.125575188331,44.27768325805664,44.93837983979195,2724424
2018-12-06,42.78671646118164,44.02442049197841,42.47398710452213,44.02442049197841,4522496
2018-12-07,42.95848846435547,43.583947048622285,42.57528662211698,42.90122930736531,4345328
2018-12-10,42.30220031738281,43.028967231234766,42.19208422014696,42.56207269383066,4000088
2018-12-11,43.945133209228516,44.35476524962824,43.16551267322997,43.38574488074645,4276148
2018-12-12,45.44491958618164,45.521998846293315,43.59717140923506,43.94513535689706,4901316
2018-12-13,44.0794792175293,45.588071327884435,43.883472668461344,45.577059044357156,6076228
2018-12-14,43.28443145751953,43.73811257404326,42.848372679242914,43.41657211056161,3610716
2018-12-17,43.050987243652344,43.636805671258365,42.993728084445,43.35490873896968,4272012
2018-12-18,43.46943664550781,43.90108991470719,42.92325832053331,43.05539899668323,3486244
2018-12-19,42.773494720458984,43.35490754738417,42.55766812271156,43.213959085113714,5827316
2018-12-20,41.923397064208984,42.79992018179928,41.923397064208984,42.13482143130668,6494716
2018-12-21,42.04671859741211,42.39909135581289,41.75601392813579,41.88815119217933,5943060
2018-12-27,42.10398864746094,43.16550942073427,41.879354232263495,42.174464561584756,3659064
2018-12-28,42.575286865234375,43.10384275570807,42.403502672330205,42.500405369694874,2756420
2019-01-02,42.70302200317383,42.799924708322195,41.377226585939646,42.196490634314635,2526908
2019-01-03,41.51376724243164,42.30660445968724,41.33317523609367,42.1524392404323,2634204
2019-01-04,44.057456970214844,44.16757308193221,41.615082418838085,41.615082418838085,3276708
2019-01-07,44.916358947753906,45.11456995476257,43.8966860917166,44.45387331902074,3478156
2019-01-08,45.72020721435547,46.13864706069132,44.82826610982193,45.14760213576,2944036
2019-01-09,45.84132766723633,46.51303649923962,45.47794590852585,45.88537679233275,2556684
2019-01-10,45.764244079589844,45.80828984003311,44.82825738814686,45.301755193745215,2471924
2019-01-11,45.44491958618164,46.05055818645048,45.12558018129468,45.98448784887121,2172544
2019-01-14,45.433902740478516,45.643122654737844,44.40982101203558,44.94939258101571,3657180
2019-01-15,44.8172492980957,45.87436444994951,44.63005059811456,45.367829756303266,2336212
2019-01-16,45.577049255371094,45.73121111021095,44.69612053002746,45.2577132645293,2902456
2019-01-17,45.58806610107422,45.83032286899043,44.91635720864903,45.510983485698134,2008764
2019-01-18,46.93148422241211,46.93148422241211,45.67615796572539,46.028530837861446,5360652
2019-01-21,47.052608489990234,47.17373687286863,46.07257586574996,46.93148346758855,2152640
2019-01-22,46.24876403808594,47.09665938964158,45.81931190125622,46.678216174915654,2574252
2019-01-23,45.47794723510742,46.07257347601352,45.1696235132973,46.02852771010872,3231964
2019-01-24,46.006507873535156,46.2267400861619,45.31277774795168,45.54402224330513,3871848
2019-01-25,46.36989212036133,47.31689128795678,46.01751924296127,46.48000822448925,5520892
2019-01-28,47.371944427490234,49.640333248909094,45.929422940910456,46.369887311745416,8105060
2019-01-29,47.77937316894531,48.08770025265441,47.2177804097578,47.58116554122103,3343080
2019-01-30,47.84544372558594,48.10972168396567,47.63622381522184,47.82341916218906,1896360
2019-01-31,47.59217834472656,48.429057991384795,47.360933869528225,47.86746858651587,4086996
2019-02-01,48.396026611328125,48.40703889357394,47.515097799290295,47.625213900795025,3838124
2019-02-04,48.68232727050781,48.81446457093322,48.05466417193818,48.230850599648655,2287044
2019-02-05,49.155826568603516,49.19987233668801,48.572212580411346,48.84750283153533,2579128
2019-02-06,49.83854293823242,49.94865902808248,48.616253668801484,49.1558218369715,3136100
2019-02-07,48.6933479309082,50.135866364837625,48.6933479309082,49.90462520918476,2954776
2019-02-08,49.199867248535156,49.585273560250776,48.64928680322713,48.93558930688257,3285664
2019-02-11,49.618316650390625,49.816524291466074,49.32100182830067,49.48617598268914,1774292
2019-02-12,50.23496627807617,50.23496627807617,49.4641535763287,49.904617977327256,3238388
2019-02-13,49.62932586669922,50.532275838619555,49.47516064374616,50.168894065605215,4057856
2019-02-14,50.312042236328125,50.48822865728199,49.81651981766342,50.04776428513558,2825360
2019-02-15,51.479278564453125,51.51231205142676,49.816524723751904,50.367105243157816,4788008
2019-02-18,51.04981994628906,51.43522626091305,50.6974471144423,51.24802756390513,1887932
2019-02-19,50.972740173339844,51.15993888075631,50.65340416699108,50.840602874407544,2647352
2019-02-20,52.02986145019531,52.27211823394256,51.00578298171558,51.00578298171558,3795132
2019-02-21,51.69950485229492,52.45930520997777,51.69950485229492,52.11794465493869,3417008
2019-02-22,52.10694122314453,52.19503276125129,51.754568349763936,51.820638683582395,2449856
2019-02-25,52.360206604003906,52.426276937429236,51.73254347717846,52.404252372795206,2443340
2019-02-26,52.040870666503906,52.41526474256977,51.88670879523876,52.19503253776906,2377828
2019-02-27,51.688499450683594,52.17300964467307,51.457254956138634,51.56737106206701,2498392
2019-02-28,51.04981994628906,51.77658681167528,50.34507764307191,51.69950420455993,4139992
2019-03-01,51.4132080078125,51.62242793218711,50.86262749078629,51.292079621971375,3915412
2019-03-04,51.501304626464844,52.08491864980894,51.501304626464844,51.69951227502177,2148716
2019-03-05,51.64445495605469,51.64445495605469,50.7084680325441,51.46826851012201,2314676
2019-03-06,50.4552001953125,51.64445277428222,50.400142143314326,51.64445277428222,2408644
2019-03-07,48.86952209472656,50.63137963195656,48.64928990257281,50.46620548784125,3955340
2019-03-08,48.75940704345703,48.75940704345703,47.85645705256435,48.583223974340065,5560664
2019-03-11,49.51920700073242,49.61831080960421,48.561195673860276,48.814461336585545,3620712
2019-03-12,49.68438720703125,50.003723234852195,49.45314271775512,49.805512232411175,3394772
2019-03-13,50.312042236328125,50.312042236328125,49.39808000831492,49.68438252230538,3858496
2019-03-14,50.75251007080078,50.873638453499694,50.15788379993314,50.31204566860598,3545524
2019-03-15,50.66441345214844,51.00577400170114,50.411144430007106,50.73048377794515,6985640
2019-03-18,50.79655456542969,50.972740993985866,50.42216050504569,50.75250879840979,2047116
2019-03-19,52.02986145019531,52.04087373317963,50.675434655047674,50.84060881838163,2904468
2019-03-20,51.24803161621094,52.12896040500864,51.24803161621094,51.754566341864944,2461060
2019-03-21,51.24803161621094,51.600404475920676,50.71947568712297,51.09386975026667,2590240
2019-03-22,49.9817008972168,51.721537425058656,49.9817008972168,51.24803614296936,2272460
2019-03-25,50.135860443115234,50.25698882873142,49.519212953572406,49.98169857072953,1783828
2019-03-26,50.35609436035156,50.55430536913317,49.71742228427916,50.53228080355402,2402476
2019-03-27,50.256988525390625,50.79655675572227,49.86056988416524,50.32305885900765,2754708
2019-03-28,49.99270248413086,50.91767692407681,49.76145803402532,49.99270248413086,4700308
2019-03-29,50.6754264831543,51.02779595849097,50.102821465077135,50.21293755620917,6002964
2019-04-01,52.56943130493164,52.74561775658977,51.226016752052125,51.31410829764266,2991456
2019-04-02,53.18608093261719,53.58249959924141,52.50335970896009,52.56943004681029,2550660
2019-04-03,54.44138717651367,54.44138717651367,53.47236705414305,53.626528888091656,4120812
2019-04-04,53.450355529785156,54.06700637643866,53.20810212035193,53.868798735949966,2020064
2019-04-05,54.72770690917969,54.88186879175803,53.51642969388597,53.51642969388597,2584500
2019-04-08,54.72770690917969,54.83782301966093,54.13308058467635,54.72770690917969,2410264
2019-04-09,54.74972152709961,54.99197490985319,54.30925716520975,54.815788493001975,3706892
2019-04-10,55.25625228881836,55.25625228881836,54.529488787526546,54.837812493500266,3135908
2019-04-11,55.25625228881836,55.586600556851494,54.705671842096464,55.05804467218902,2632544
2019-04-12,56.291343688964844,56.68775890442032,55.256249807233175,55.278274368303464,4145476
2019-04-15,55.93898010253906,56.29135297493474,55.586607230143386,56.29135297493474,2192420
2019-04-16,56.15921401977539,56.68776998400606,55.91695724255816,56.15921401977539,2993368
2019-04-17,56.90799331665039,57.018109405390405,55.82885699118876,56.04908916866879,2615460
2019-04-18,57.76689910888672,57.810948234017594,56.379439039651444,56.53360425665664,2250796
2019-04-23,57.78893280029297,57.78893280029297,56.952053058228515,57.65679212497913,3383892
2019-04-24,58.18535232543945,58.55974304829118,57.458582002926725,57.458582002926725,2959548
2019-04-25,60.78408432006836,63.316754500071205,57.17227775538534,57.98713282420573,6085820
2019-04-26,59.859561920166016,61.329869435275505,59.25806753777104,61.040265057704005,10005340
2019-04-29,60.41650390625,60.639278615640976,59.70362211678104,59.92639682617202,4450036
2019-04-30,60.21599578857422,61.04026485826769,60.21599578857422,60.46104930647314,2582624
2019-05-02,59.035308837890625,60.2160122952301,58.857091757043634,60.2160122952301,4635340
2019-05-03,59.8818473815918,59.926405049001836,58.923918719185814,58.923918719185814,2838196
2019-05-06,58.612030029296875,58.83480474867957,57.54270729713298,58.83480474867957,3380136
2019-05-07,57.27538299560547,58.94619342839125,57.16399563341975,58.52292281179453,2634548
2019-05-08,57.92142868041992,58.010537210988474,56.69616768910335,56.89666358251886,8052240
2019-05-09,56.584781646728516,57.36449320485273,56.31745264951188,57.20854817380978,2580616
2019-05-10,56.829837799072266,57.564991725086806,56.18378901049192,56.58478422421889,2329596
2019-05-13,54.82486343383789,56.80755720805709,54.73575150061459,56.80755720805709,2829764
2019-05-14,55.64911651611328,55.938724283986616,55.09217980838451,55.09217980838451,1613396
2019-05-15,55.69367599487305,56.13922540283203,54.75802291801362,56.00555922073545,2204096
2019-05-16,57.38677215576172,57.38677215576172,55.69368283778403,55.69368283778403,2975788
2019-05-17,56.584781646728516,57.54271027014873,56.11695335214494,57.38677203765104,2258220
2019-05-20,55.092185974121094,56.31744686825157,54.73574508157423,56.25061377599,2926648
2019-05-21,56.206058502197266,56.71844100128036,55.69367600311417,55.69367600311417,2982588
2019-05-22,55.56001663208008,56.42884012380075,55.270412200779155,56.206065392478415,2461672
2019-05-23,52.86444854736328,55.24813767864374,52.730782338431595,55.24813767864374,5244972
2019-05-24,53.087223052978516,53.88921010507759,52.8644483052944,52.8644483052944,2658656
2019-05-27,52.8421630859375,53.71098653648997,52.66394262946987,53.17632516708711,1768712
2019-05-28,53.042667388916016,53.421383770168774,52.50800596896554,52.9535554526212,7056416
2019-05-29,52.12928771972656,52.68622455433903,51.90651298588158,52.35206245357155,2367612
2019-05-31,51.30501937866211,52.06245207703364,50.88174536546537,51.839677354068776,4420540
2019-06-03,51.81740188598633,51.81740188598633,50.61441634323324,51.015411524150934,2840236
2019-06-04,52.10700988769531,52.129288721216895,51.14908123317661,51.68373924496718,5903768
2019-06-05,53.0203857421875,53.15405193990206,51.88423325943158,52.12928682215074,4855584
2019-06-07,54.08970642089844,54.35703542345433,52.998108178158894,53.02038701140217,3618208
2019-06-11,55.8941764831543,56.27289623060286,54.512973884309105,54.512973884309105,2304956
2019-06-12,56.62933349609375,56.62933349609375,55.470905624748674,55.6491260817108,3985444
2019-06-13,57.27538299560547,57.58726625001647,56.183784806621915,56.47339262815929,2876536
2019-06-14,56.96349334716797,57.40904617175923,56.42883539649422,57.40904617175923,2288356
2019-06-18,57.40904998779297,57.40904998779297,55.582294503141405,56.36200604927766,5544208
2019-06-19,56.8743896484375,57.69865547537403,56.58478181754828,57.542710443860315,3586124
2019-06-20,59.324913024902344,59.324913024902344,57.564993864971505,57.564993864971505,7564948
2019-06-24,58.589744567871094,59.23578982126807,58.41152753194922,59.1689601324334,2089388
2019-06-25,58.723419189453125,59.14668980954878,58.36697826780332,58.36697826780332,3227688
2019-06-26,58.522918701171875,59.23579368996143,58.32241602448475,58.5674695637899,1955208
2019-06-27,58.589744567871094,59.1689601324334,57.92142048534785,58.79024043291924,3116440
2019-06-28,59.347190856933594,59.45857822971258,58.300153631938564,58.300153631938564,3215404
2019-07-01,60.39422607421875,60.86205433138424,59.85956812254878,59.85956812254878,3802484
2019-07-02,60.149173736572266,60.48333581288656,59.79273282879472,60.149173736572266,1888312
2019-07-03,59.77046203613281,60.28284803452142,59.52541525271409,60.06007328701657,3106148
2019-07-04,59.54768371582031,60.01551201722037,59.324908981681745,59.77045844995887,1445664
2019-07-05,57.654090881347656,59.458567349890394,56.31744605185407,59.458567349890394,7290676
2019-07-08,57.7654914855957,58.45609458859663,57.20855459584431,57.43132935174487,5569128
2019-07-09,57.186275482177734,57.47587990959093,56.60705982880615,57.342213712882845,3483064
2019-07-10,56.47339630126953,57.40905292390403,56.47339630126953,57.186278185043,2115356
2019-07-11,55.493186950683594,57.16399743616055,55.35952075213638,56.673890307669204,2992880
2019-07-12,55.493186950683594,56.139232312025634,55.29268765286278,55.515462384259706,2019572
2019-07-15,57.052616119384766,57.72094038443368,53.93376954915651,55.78279729637344,5278468
2019-07-16,57.074893951416016,57.45360694915967,56.60706561439539,56.89667007140794,1645696
2019-07-17,57.008056640625,58.27787542335673,56.94122693565839,56.985781205393764,2659108
2019-07-18,56.29517364501953,56.562502641420835,55.44862899035487,56.473394109044605,2760644
2019-07-19,57.87687683105469,57.89915566557157,56.58478601162487,56.60706484614175,2087320
2019-07-22,58.12192916870117,58.34470391200669,57.25310902951877,57.67637968209013,1618432
2019-07-23,59.324913024902344,59.56996660886518,58.36698432223814,58.36698432223814,2329424
2019-07-24,59.324913024902344,59.74819048744989,58.70114644622042,59.39174952882629,1349056
2019-07-25,58.76797103881836,59.815014988955596,58.121925681700695,59.43629522863909,1789168
2019-07-26,59.280364990234375,59.41403120593126,58.767978963154015,58.99075372313344,1116692
2019-07-29,59.12440490722656,59.41401610069765,58.72341316062894,59.168962567312704,1122004
2019-07-30,58.81253433227539,59.19125412883339,58.010543868035185,59.102138789493246,1731032
2019-07-31,58.990760803222656,59.1244270349622,58.50066035157359,58.8125436932679,1651380
2019-08-01,59.7481803894043,59.79273125261157,58.30014476354705,58.43380415171353,1581640
2019-08-02,56.80755615234375,58.16648336510886,56.58478142233456,58.144204532398895,2445444
2019-08-06,53.421382904052734,54.62436513071007,53.309995534944726,54.11198255295871,3545812
2019-08-07,53.10948944091797,53.77781357012049,52.73077311422434,53.57731769106866,2474524
2019-08-08,54.357032775878906,54.401587040922664,53.55504240800119,54.134258051387604,1944680
2019-08-09,53.26544189453125,54.691198876197554,53.154054524111295,54.178816292411206,1664260
2019-08-12,53.48820877075195,54.40158303433426,53.332263755675115,53.59959612479411,2001416
2019-08-13,54.55752944946289,54.93624920593931,52.30750673944442,53.13177255201104,3942972
2019-08-14,52.775333404541016,54.60208895243891,52.61939176976924,54.57981011921179,2208592
2019-08-15,52.8421630859375,53.443654152152305,51.7060140495923,52.81988765342434,2682544
2019-08-16,54.02287292480469,54.06742719169226,53.04266545618741,53.04266545618741,3536880
2019-08-19,55.493186950683594,55.87190331420385,54.312480194425355,54.490700659397426,3534344
2019-08-20,55.047637939453125,56.116953939512015,54.958526006599776,55.493187405901885,2975616
2019-08-21,55.537742614746094,56.27289992671112,55.092193140739745,55.092193140739745,1370528
2019-08-22,55.314964294433594,55.84962226889692,54.847136017323805,55.24813119780755,1773760
2019-08-23,54.57980728149414,56.13923034667969,54.57980728149414,55.7382351643489,1678852
2019-08-26,54.04515075683594,54.468421383336874,53.55504363233261,54.13425928896057,2416180
2019-08-27,55.047637939453125,55.047637939453125,53.666431874043845,54.134260173524105,2452512
2019-08-28,54.802581787109375,55.0253565098212,53.66642934157006,55.0253565098212,4444152
2019-08-29,57.186275482177734,57.186275482177734,54.69119580544408,54.78030433706775,4292572
2019-08-30,58.25559616088867,58.70114565351498,57.18628009800385,57.47588454879265,2834948
2019-09-02,58.34469985961914,58.65658311887559,58.121925131786654,58.25559132819518,2416912
2019-09-03,58.07737731933594,58.65658620332187,57.83232374612508,58.3447029276651,1055996
2019-09-04,58.94620132446289,59.03530986643889,58.38926443893045,58.76797744196493,1741460
2019-09-05,59.01301574707031,59.659061007254486,57.98825078339324,59.25806927294547,4392028
2019-09-06,59.39174270629883,59.39174270629883,58.656582038860684,59.03530178862079,3117900
2019-09-09,59.6590690612793,59.68134789364728,59.10213224480527,59.39174346849884,1897144
2019-09-10,60.34967041015625,60.9734437065428,59.32490533637794,59.52540802361875,3618920
2019-09-11,61.79770278930664,61.819981619869566,60.70610807716921,60.70610807716921,2187988
2019-09-12,61.70860290527344,62.443756826964986,61.41899846304235,62.24326092091688,2893804
2019-09-13,62.956138610839844,62.95613861083984,61.5972114293619,61.64176909375596,2391140
2019-09-16,62.68881607055664,63.42397685728872,62.04277062661352,62.68881607055664,1657444
2019-09-17,61.686317443847656,62.51058661170602,61.37443420144401,62.42147808509709,4619368
2019-09-18,62.154151916503906,62.62198022612217,61.797710975911635,61.95365601196622,3028532
2019-09-19,62.265525817871094,62.39919199150019,61.664031435812156,62.13185964424199,3201816
2019-09-20,62.220977783203125,62.599697533965426,61.664040972402724,62.31009311176724,5667204
2019-09-23,61.37443542480469,62.17642577736049,60.83977745594913,62.15414694562798,2036172
2019-09-24,60.68383026123047,61.6863164664222,60.59472173603348,61.6863164664222,3701552
2019-09-25,59.48085021972656,60.015508187835344,58.45608514836686,59.72590377135202,4111604
2019-09-26,59.94868087768555,60.39423033526992,59.280356691308995,59.280356691308995,1782768
2019-09-27,60.438785552978516,60.68383913200073,59.9041275250955,60.1491811041177,2132748
2019-09-30,59.4362907409668,60.63927963064993,59.41401870849058,60.21600223688639,7750544
2019-10-01,58.79024124145508,60.616996478226106,58.65657506340331,59.414014472848606,6482356
2019-10-02,57.47587966918945,58.96847306218724,57.27538377423852,58.6788618374402,3509092
2019-10-03,57.6318244934082,58.45608690273789,57.05260884451335,57.4758794653632,4463912
2019-10-04,57.186275482177734,57.63182493884123,56.80755572459569,57.63182493884123,6121004
2019-10-07,57.654090881347656,58.144197951312904,56.80754972254709,57.253099132135695,4871328
2019-10-08,57.40904998779297,58.010537672828136,56.76300123857367,57.810041777816416,4285440
2019-10-09,57.87687683105469,58.36698399624298,57.16400171633491,57.23083142133978,2093476
2019-10-10,57.87687683105469,58.077379543160845,57.07489317681316,57.89915566557157,2135280
2019-10-11,58.81253433227539,58.834813167110426,57.74321824565237,58.300155123798916,3355832
2019-10-14,59.01301574707031,59.03529457643064,58.21102547990807,58.65657487293774,2969152
2019-10-15,59.77046203613281,60.30512686898106,59.36947021004239,59.458578749335175,3758548
2019-10-16,59.8818473815918,60.28284599264552,59.391747032809064,59.703630309042715,3279212
2019-10-17,60.438785552978516,60.772947670223616,59.5699654078504,59.837297821064745,3216640
2019-10-18,61.040279388427734,61.24077529678279,59.72590976860502,60.305125458277324,5104684
2019-10-21,66.58736419677734,67.27796720662054,60.61700426342244,61.017996050533924,8242472
2019-10-22,65.56259155273438,67.81261738457621,65.00565480220641,66.4759691833091,4378616
2019-10-23,65.38438415527344,66.23092542151132,65.00566438964078,65.31755445477135,3597464
2019-10-24,66.16409301757812,66.40914657364854,65.16160675973603,65.6962647375428,2111616
2019-10-25,66.26541137695312,66.33296434193318,65.63495826568068,65.72502201423052,2115048
2019-10-28,67.5938720703125,67.8190348595255,65.86011584480318,66.26540611681737,2247272
2019-10-29,67.07599639892578,67.77400244960168,66.85083360008989,67.52632199659755,4533204
2019-10-30,67.5938720703125,67.72896424670189,66.31044142322918,66.85083074305578,2535676
2019-10-31,67.34619140625,68.24684256013786,67.00844722354205,67.90909837742991,2711056
2019-11-01,67.99916076660156,68.24684120328104,67.52631754592672,67.54883519861082,258980
2019-11-04,70.228271484375,70.2507891372292,68.15677797882327,68.44948685165923,3041920
2019-11-05,70.0706787109375,70.22828857642999,69.30511955611131,70.22828857642999,2517048
2019-11-06,69.48524475097656,70.31834302764848,69.23756428494083,69.77795365629466,1765456
2019-11-07,68.76472473144531,70.36338214813576,68.71969628972492,69.62034758122107,3448764
2019-11-08,69.5753173828125,69.62035269926763,68.22434034625303,68.76472978659191,2293420
